Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
172014.603247375,-0.5685905814170837,-0.875252902507782,-0.011798456311225891,-0.519160270690918,0.6303536891937256,0.5414005517959595,-0.2000303417444229,0.8651561737060547
172014.619922916,-0.5683493614196777,-0.8752591609954834,-0.011933439411222935,-0.5183717012405396,0.630730926990509,0.5417500734329224,-0.19994030892848969,0.8649539947509766
172014.636598791,-0.5682755708694458,-0.8751531839370728,-0.012094229459762573,-0.518020510673523,0.6309044361114502,0.5417988896369934,-0.20017072558403015,0.8648048043251038
172014.6532745,-0.5681602358818054,-0.8747119307518005,-0.01203221920877695,-0.5180063843727112,0.6309636831283569,0.5416238307952881,-0.200494185090065,0.8647163510322571
172014.669950416,-0.5679682493209839,-0.8740259408950806,-0.011718228459358215,-0.518123984336853,0.6308321356773376,0.5415456891059875,-0.2008148580789566,0.8646836280822754
172014.686626041,-0.5680409669876099,-0.8735785484313965,-0.011573784984648228,-0.5183499455451965,0.6304771900177002,0.5416303873062134,-0.2011176496744156,0.8647208213806152
172014.703302,-0.5682553052902222,-0.8731653690338135,-0.011468291282653809,-0.5187705755233765,0.6300061941146851,0.5416435599327087,-0.20147347450256348,0.8648351430892944
172014.719977625,-0.5686081051826477,-0.8727229237556458,-0.01134982705116272,-0.5196390151977539,0.629506528377533,0.5413253903388977,-0.20165206491947174,0.8650204539299011
172014.736653458,-0.5690690279006958,-0.8722636699676514,-0.011177033185958862,-0.5209040641784668,0.6289309859275818,0.5407823920249939,-0.20164136588573456,0.8652693033218384
172014.753329125,-0.5691835880279541,-0.8718493580818176,-0.010688104666769505,-0.52236407995224,0.6281550526618958,0.5403651595115662,-0.20140139758586884,0.865496039390564
172014.770005,-0.5690180659294128,-0.8715070486068726,-0.009919971227645874,-0.5240052342414856,0.6271257400512695,0.5400747060775757,-0.20112451910972595,0.8656429648399353
172014.786680625,-0.5694155097007751,-0.8711521029472351,-0.00940193235874176,-0.525962233543396,0.6263047456741333,0.5392669439315796,-0.2007416933774948,0.8663415312767029
172014.803356666,-0.5700514912605286,-0.8707853555679321,-0.008936358615756035,-0.528228759765625,0.625778317451477,0.5378673672676086,-0.20018643140792847,0.8669916987419128
172014.820032291,-0.5708155035972595,-0.8704557418823242,-0.008379125036299229,-0.5308315753936768,0.6254122853279114,0.5360809564590454,-0.19923478364944458,0.8676048517227173
172014.836708041,-0.5717049837112427,-0.8701527118682861,-0.007643640041351318,-0.5340139269828796,0.625058650970459,0.5338272452354431,-0.1978870928287506,0.8681790828704834
172014.85338375,-0.5722908973693848,-0.8697353601455688,-0.00657123327255249,-0.5374431610107422,0.6248282194137573,0.5313922166824341,-0.1958744376897812,0.8686608672142029
172014.87005975,-0.5725142955780029,-0.8691843152046204,-0.005112179554998875,-0.5405267477035522,0.6253865361213684,0.5287075638771057,-0.19284914433956146,0.8772366642951965
172014.886735291,-0.573199987411499,-0.8686873912811279,-0.00330372154712677,-0.543487548828125,0.6267989277839661,0.5252166986465454,-0.18945123255252838,0.8853868246078491
172014.903411291,-0.5743845105171204,-0.8678818941116333,-0.0009615356102585793,-0.5481821894645691,0.6292265057563782,0.5183689594268799,-0.1867186576128006,0.892723023891449
172014.920086875,-0.5760229825973511,-0.8665578961372375,0.002046719193458557,-0.5540902018547058,0.6321810483932495,0.5089248418807983,-0.1852743774652481,0.9063555598258972
172014.93676275,-0.5780829191207886,-0.864721953868866,0.0057506561279296875,-0.5604864954948425,0.6357491612434387,0.49763160943984985,-0.18450075387954712,0.9096575379371643
172014.953438333,-0.5802933573722839,-0.8622056841850281,0.010216357186436653,-0.5669136643409729,0.6402363181114197,0.48466309905052185,-0.1838693767786026,0.9035269618034363
172014.970114333,-0.5826967358589172,-0.8589354753494263,0.016171500086784363,-0.5742875337600708,0.6446832418441772,0.470889687538147,-0.18121853470802307,0.8943297863006592
172014.986789916,-0.5857510566711426,-0.8553628921508789,0.024015998467803,-0.5832014083862305,0.6492188572883606,0.45575642585754395,-0.17514830827713013,0.8999881148338318
172015.003465875,-0.5894390940666199,-0.851325273513794,0.033649787306785583,-0.5939680933952332,0.6535541415214539,0.4389192759990692,-0.16558623313903809,0.9021180272102356
172015.020141458,-0.5937442779541016,-0.8469092845916748,0.044957779347896576,-0.6051211357116699,0.6562959551811218,0.423332542181015,-0.15457570552825928,0.9010979533195496
172015.0368175,-0.598688542842865,-0.8421566486358643,0.05762095749378204,-0.6157142519950867,0.6575454473495483,0.4096892774105072,-0.14382128417491913,0.8973016142845154
172015.053492916,-0.6041748523712158,-0.8368750810623169,0.07086507976055145,-0.6265451908111572,0.6589192748069763,0.3944808542728424,-0.13285867869853973,0.9140723943710327
172015.070168916,-0.6102673411369324,-0.8310719728469849,0.084353007376194,-0.6376453042030334,0.6612928509712219,0.3759974241256714,-0.1213509812951088,0.9337724447250366
172015.086844625,-0.617230236530304,-0.8248556852340698,0.09843385964632034,-0.6481176614761353,0.6647165417671204,0.3549330234527588,-0.11008164286613464,0.9587442874908447
172015.103520458,-0.6248252987861633,-0.8182331919670105,0.11267135292291641,-0.6575983762741089,0.6692480444908142,0.3313748836517334,-0.09930765628814697,0.9908641576766968
172015.120196083,-0.6331244707107544,-0.8112369179725647,0.12678903341293335,-0.6666658520698547,0.6745473742485046,0.3043070137500763,-0.08910472691059113,1.032956838607788
172015.136872041,-0.6421284675598145,-0.8039600849151611,0.1406218707561493,-0.6757524013519287,0.6798909902572632,0.2734329402446747,-0.07963276654481888,1.0892540216445923
172015.153547583,-0.6514246463775635,-0.7965811491012573,0.1540314108133316,-0.6844339370727539,0.6845715641975403,0.24068333208560944,-0.07059358805418015,1.0907288789749146
172015.1702235,-0.6606435775756836,-0.7891404628753662,0.16726985573768616,0.6919088959693909,-0.6886086463928223,-0.20809514820575714,0.06145436316728592,1.0738658905029297
172015.203575083,-0.6787059903144836,-0.7741020321846008,0.1946602612733841,0.7020511031150818,-0.6951483488082886,-0.14831854403018951,0.043527208268642426,1.0668792724609375
172015.220250666,-0.687463104724884,-0.7668430209159851,0.20867061614990234,0.7052903175354004,-0.6972439885139465,-0.12272987514734268,0.03679315373301506,1.0860990285873413
172015.236926541,-0.6961127519607544,-0.7599727511405945,0.22291085124015808,0.7082598805427551,-0.6982386708259583,-0.09931272268295288,0.0311069767922163,1.1291446685791016
172015.253602375,-0.7044200301170349,-0.7535681128501892,0.2374548465013504,0.7104403972625732,-0.6990267634391785,-0.07767755538225174,0.024538906291127205,1.1919761896133423
172015.27027825,-0.7117513418197632,-0.7478978037834167,0.2519916296005249,0.7109667062759399,-0.7006303071975708,-0.05831741541624069,0.015573028475046158,1.2860900163650513
172015.286953791,-0.7185326218605042,-0.7422913312911987,0.26675260066986084,0.7096642851829529,-0.7033104300498962,-0.04105902835726738,0.006720748730003834,1.3844764232635498
172015.30362975,-0.7248541116714478,-0.7370542883872986,0.2812676727771759,0.7072024941444397,-0.7065552473068237,-0.025375140830874443,-0.0006094689015299082,1.4886772632598877
172015.320305416,-0.730802595615387,-0.7324079871177673,0.2954196333885193,-0.70405113697052,0.7100228667259216,0.012060499750077724,0.005829987581819296,1.6003243923187256
172015.33698125,-0.7363061308860779,-0.728432834148407,0.3091849088668823,-0.7002225518226624,0.7138482928276062,0.00022219406673684716,0.010438574478030205,1.7151730060577393
172015.353656833,-0.7412109971046448,-0.7250895500183105,0.3226240873336792,-0.6955410838127136,0.7181789875030518,-0.012117196805775166,0.01716712675988674,1.8284536600112915
172015.370332708,-0.7457147240638733,-0.7227835059165955,0.33549928665161133,-0.6898430585861206,0.7229426503181458,-0.025164753198623657,0.02893357165157795,2.010830879211426
172015.3870085,-0.7492810487747192,-0.7206768989562988,0.34867143630981445,-0.6827417612075806,0.7285439372062683,-0.035315778106451035,0.04289788007736206,2.150925874710083
172015.403684291,-0.7522990107536316,-0.7190911769866943,0.36155393719673157,-0.6749030947685242,0.7347424030303955,-0.04051540419459343,0.0549355186522007,2.2470450401306152
172015.420359916,-0.7552332282066345,-0.7180639505386353,0.37346509099006653,-0.6679257154464722,0.7402223348617554,-0.0432572215795517,0.06383445113897324,2.320181131362915
172015.437035833,-0.7582221031188965,-0.7175385355949402,0.3841577470302582,-0.6623431444168091,0.7444057464599609,-0.04588444530963898,0.07110696285963058,2.375101089477539
172015.453711583,-0.7610437870025635,-0.7174173593521118,0.3938194513320923,-0.6571108102798462,0.7481849789619446,-0.048468559980392456,0.07794494181871414,2.4029335975646973
172015.470387541,-0.7650982141494751,-0.7186737656593323,0.40143725275993347,-0.6518257856369019,0.7517737746238708,-0.05148104205727577,0.08549225330352783,2.2738189697265625
172015.487063083,-0.7680210471153259,-0.719525933265686,0.4090520739555359,-0.6471167802810669,0.7546526789665222,-0.0542820580303669,0.09376857429742813,2.1586697101593018
172015.503738916,-0.7706210613250732,-0.7203598618507385,0.41616150736808777,-0.6436326503753662,0.7565727829933167,-0.054952096194028854,0.10156223922967911,2.182797431945801
172015.520414666,-0.7731452584266663,-0.7212559580802917,0.42254671454429626,-0.6416012048721313,0.7575482726097107,-0.05285146087408066,0.10805176943540573,2.169671058654785
172015.537090541,-0.7755881547927856,-0.7221945524215698,0.42803066968917847,-0.6409397721290588,0.7575992941856384,-0.049369461834430695,0.11314631253480911,2.130725383758545
172015.553766166,-0.7778231501579285,-0.7230797410011292,0.4325757920742035,-0.6411799192428589,0.7570346593856812,-0.04566442593932152,0.11705370247364044,2.0769288539886475
172015.570442125,-0.7801668643951416,-0.7245343923568726,0.4355456829071045,-0.6413919925689697,0.756581723690033,-0.042092494666576385,0.12011925876140594,1.7646000385284424
172015.587117708,-0.7816452980041504,-0.7254379391670227,0.43815433979034424,-0.6411046385765076,0.7564602494239807,-0.04017913341522217,0.12303797155618668,1.5103449821472168
172015.603793666,-0.7826191186904907,-0.7260836958885193,0.44007396697998047,-0.6407612562179565,0.7563772201538086,-0.03997299075126648,0.12538214027881622,1.3047575950622559
172015.620469291,-0.7832573652267456,-0.7265389561653137,0.44138938188552856,-0.6407207250595093,0.7562345862388611,-0.039824411273002625,0.12649178504943848,1.1391161680221558
172015.63714525,-0.7836382389068604,-0.7267908453941345,0.4422302842140198,-0.6409422159194946,0.7559928297996521,-0.0392967164516449,0.12697871029376984,1.0057605504989624
172015.65382075,-0.7838147282600403,-0.7268579602241516,0.44268089532852173,-0.6414099931716919,0.7555698752403259,-0.03858508914709091,0.1273522824048996,0.898289680480957
172015.67049675,-0.7843008041381836,-0.7262012362480164,0.442460834980011,-0.6419589519500732,0.7551847696304321,-0.037344109266996384,0.12724000215530396,0.8175494074821472
172015.687172291,-0.7842070460319519,-0.7257552146911621,0.4421588182449341,-0.6425506472587585,0.7547628879547119,-0.03646262735128403,0.1270124912261963,0.7527531981468201
172015.703848291,-0.7837812900543213,-0.7252585291862488,0.44159770011901855,-0.6430777907371521,0.7544402480125427,-0.036385636776685715,0.12628138065338135,0.7018197178840637
172015.720523833,-0.7831067442893982,-0.7246633172035217,0.4408237040042877,-0.6434538960456848,0.754439651966095,-0.03606396168470383,0.12444736063480377,0.6572472453117371
172015.737199833,-0.7822213172912598,-0.724004864692688,0.4398936629295349,-0.6435643434524536,0.7548112869262695,-0.035344481468200684,0.12180133908987045,0.6233185529708862
172015.753875541,-0.7811554670333862,-0.7232930660247803,0.43876272439956665,-0.6434025764465332,0.7554441094398499,-0.0353073850274086,0.11870407313108444,0.5988397598266602
172015.770551333,-0.7793521881103516,-0.7220780253410339,0.43720418214797974,-0.6429249048233032,0.756382942199707,-0.0356568917632103,0.11515652388334274,0.5831600427627563
172015.787226958,-0.7777842283248901,-0.7211524248123169,0.43582719564437866,-0.6423450112342834,0.7573857307434082,-0.0360247977077961,0.1116337701678276,0.5744823813438416
172015.803902958,-0.776292085647583,-0.7202844023704529,0.4345255494117737,-0.6418318748474121,0.7583469748497009,-0.03617477789521217,0.10794954001903534,0.5714247226715088
172015.820578541,-0.7748643755912781,-0.7194057106971741,0.43325936794281006,-0.6415889859199524,0.7591699361801147,-0.03566773980855942,0.1036936491727829,0.5728930830955505
172015.837254541,-0.773499608039856,-0.7184860706329346,0.43205583095550537,-0.6415824890136719,0.7598975896835327,-0.03411634638905525,0.0988105833530426,0.5776631832122803
172015.853929958,-0.7721931338310242,-0.7175027132034302,0.43089544773101807,-0.641731858253479,0.7604926824569702,-0.032257698476314545,0.09375789016485214,0.585144579410553
172015.870606,-0.769730806350708,-0.7158494591712952,0.42898666858673096,-0.6419141888618469,0.7610035538673401,-0.030804792419075966,0.08871754258871078,0.5976037979125977
172015.887281625,-0.7680819630622864,-0.7145097255706787,0.427609920501709,-0.6422961354255676,0.7612163424491882,-0.030413642525672913,0.08414489775896072,0.5862168073654175
172015.903957625,-0.7667996883392334,-0.7131938934326172,0.42648637294769287,-0.643099308013916,0.7610154747962952,-0.03049234300851822,0.07967968285083771,0.5814440846443176
172015.920633166,-0.765765905380249,-0.7117978930473328,0.4256039559841156,-0.6442906856536865,0.7604649066925049,-0.0300405565649271,0.07536689937114716,0.5749049782752991
172015.937309125,-0.7649409174919128,-0.7103177905082703,0.4249856472015381,-0.6459806561470032,0.7594690322875977,-0.02856489084661007,0.07141293585300446,0.572441577911377
172015.953984666,-0.7642568349838257,-0.7087545394897461,0.42461442947387695,-0.6480388641357422,0.7580862641334534,-0.026692934334278107,0.06810512393712997,0.572536051273346
172015.970660541,-0.7617973685264587,-0.7066656947135925,0.42393410205841064,-0.6499071717262268,0.7567442059516907,-0.02511611580848694,0.0657879114151001,0.5758737325668335
172015.987336291,-0.760448694229126,-0.7048736214637756,0.4237493872642517,-0.6516131162643433,0.7553985714912415,-0.024712027981877327,0.06451841443777084,0.5806973576545715
172016.004012083,-0.7593937516212463,-0.7031846046447754,0.4237768054008484,-0.6528658866882324,0.754364013671875,-0.02531064860522747,0.06372111290693283,0.5872355699539185
172016.03736375,-0.7574769258499146,-0.7000054121017456,0.42416226863861084,-0.6542906165122986,0.7532180547714233,-0.027106666937470436,0.061899326741695404,0.6052610874176025
172016.054039416,-0.7566406726837158,-0.6985169053077698,0.42446887493133545,-0.654980480670929,0.7526487112045288,-0.028053414076566696,0.061102401465177536,0.616154670715332
172016.07071525,-0.7545514106750488,-0.696358323097229,0.42577967047691345,-0.6554261445999146,0.752266526222229,-0.02838457189500332,0.06087629124522209,0.6284322738647461
172016.087390833,-0.7532507181167603,-0.6948019862174988,0.4266982972621918,-0.6558004021644592,0.751899242401123,-0.02862682193517685,0.06126859411597252,0.6396805644035339
172016.104066791,-0.7521851658821106,-0.69350266456604,0.4274756610393524,-0.6561070084571838,0.7515795826911926,-0.028943544253706932,0.06175631657242775,0.6498755812644958
172016.120742416,-0.7511643171310425,-0.6923367977142334,0.42819878458976746,-0.6563572287559509,0.7513467073440552,-0.028904996812343597,0.061950329691171646,0.6589945554733276
172016.137418375,-0.7501255869865417,-0.6912798881530762,0.42886748909950256,-0.6566134095191956,0.7511323094367981,-0.02855330891907215,0.06199834495782852,0.6668437719345093
172016.154093958,-0.7489935159683228,-0.6903137564659119,0.429467111825943,-0.6567034125328064,0.7510489821434021,-0.028246061876416206,0.06219421327114105,0.6736548542976379
172016.170769916,-0.7463597655296326,-0.6887938976287842,0.43031319975852966,-0.6563693284988403,0.7513148188591003,-0.0277815293520689,0.06271828711032867,0.6806766390800476
172016.1874455,-0.7443956136703491,-0.687782883644104,0.4308798909187317,-0.6558648347854614,0.7517088055610657,-0.027732577174901962,0.06329359114170074,0.6868159770965576
172016.204121541,-0.742546796798706,-0.6870155930519104,0.4312591850757599,-0.6554459929466248,0.752007007598877,-0.028135884553194046,0.06390903145074844,0.6924344897270203
172016.220797125,-0.7405768632888794,-0.6864362359046936,0.43161740899086,-0.6552198529243469,0.7521687150001526,-0.02755534090101719,0.06457456946372986,0.6962746381759644
172016.237473041,-0.738316535949707,-0.6859995722770691,0.43196454644203186,-0.6550027132034302,0.7524211406707764,-0.02533993124961853,0.06474374234676361,0.6973869204521179
172016.254148583,-0.7356712222099304,-0.6856445074081421,0.43208929896354675,-0.6545616388320923,0.7529832720756531,-0.022549767047166824,0.0636918842792511,0.696748673915863
172016.2708245,-0.7320253252983093,-0.6853489279747009,0.4323770999908447,-0.6537072062492371,0.7539798021316528,-0.02021719142794609,0.061421435326337814,0.6974227428436279
172016.287500166,-0.7282794117927551,-0.6851140856742859,0.4320538341999054,-0.6525309681892395,0.7552791237831116,-0.018403558060526848,0.05846407264471054,0.6991795897483826
172016.304176166,-0.7240981459617615,-0.6849762201309204,0.4315798580646515,-0.650902509689331,0.7569704651832581,-0.015751713886857033,0.05543767660856247,0.7086350917816162
172016.320851625,-0.719363272190094,-0.6849511861801147,0.43101704120635986,-0.6487832069396973,0.7590444087982178,-0.012362244538962841,0.05271686986088753,0.7155394554138184
172016.337527666,-0.7141481637954712,-0.684958279132843,0.4301435947418213,-0.646342933177948,0.7613843679428101,-0.009093569591641426,0.04951697215437889,0.721100389957428
172016.354203333,-0.7086179256439209,-0.6848867535591125,0.4287673830986023,-0.6439833641052246,0.7636887431144714,-0.006577076856046915,0.04496210068464279,0.7279002666473389
172016.37087925,-0.7037054300308228,-0.684869647026062,0.42772120237350464,-0.6420670747756958,0.7656490802764893,-0.003939085174351931,0.03893399238586426,2.582320213317871
172016.38755475,-0.6981171369552612,-0.6846543550491333,0.4259309470653534,-0.6407070159912109,0.7671144008636475,-0.0006346775335259736,0.032086897641420364,4.065855979919434
172016.404230625,-0.6920965313911438,-0.6843624114990234,0.4239431321620941,-0.6395239233970642,0.7683482766151428,0.004114153329282999,0.025161173194646835,5.252684593200684
172016.420906416,-0.6856889724731445,-0.6840426921844482,0.4218388497829437,-0.6382285952568054,0.769564688205719,0.009381749667227268,0.01860879175364971,6.202147960662842
172016.437582291,-0.6789790987968445,-0.6836782693862915,0.4195125102996826,-0.6369463801383972,0.7706813812255859,0.01410321518778801,0.012274010106921196,6.961718559265137
172016.454257875,-0.6735764741897583,-0.6843194961547852,0.41866081953048706,-0.635969340801239,0.771457850933075,0.019115667790174484,0.005508326459676027,5.822344779968262
172016.470933875,-0.6687129735946655,-0.685523509979248,0.4185209572315216,-0.6352831721305847,0.7718466520309448,0.02576984278857708,-0.0019720220007002354,4.907540321350098
172016.4876095,-0.662075400352478,-0.6858010292053223,0.4165162444114685,-0.6346741318702698,0.7720087766647339,0.03312453255057335,-0.009688117541372776,4.172608852386475
172016.504285291,-0.6546478271484375,-0.685782253742218,0.41364049911499023,-0.6338191032409668,0.7722605466842651,0.039746325463056564,-0.01752803847193718,3.5841126441955566
172016.520961083,-0.6468679308891296,-0.6856451034545898,0.4102165997028351,-0.6330395340919495,0.7723591327667236,0.045412298291921616,-0.025690143927931786,3.115811586380005
172016.537636833,-0.6389458775520325,-0.6854619383811951,0.40648460388183594,-0.6328577399253845,0.7718085050582886,0.05125177279114723,-0.03429165109992027,2.74476957321167
172016.554312583,-0.6309401392936707,-0.6851756572723389,0.4020337462425232,-0.6332898139953613,0.770492434501648,0.05867191031575203,-0.04293113946914673,2.548633098602295
172016.5709885,-0.6227086186408997,-0.6848832368850708,0.3972153961658478,-0.6338250637054443,0.7688045501708984,0.06767400354146957,-0.0512404590845108,2.2777209281921387
172016.587664083,-0.614169716835022,-0.6847842931747437,0.39275923371315,-0.6342046856880188,0.7670651078224182,0.07665813714265823,-0.0593213327229023,2.053818464279175
172016.604339916,-0.6053529977798462,-0.6847469210624695,0.38814646005630493,-0.6342509388923645,0.7655047178268433,0.08473147451877594,-0.06744527816772461,1.8711707592010498
172016.621015625,-0.5963394045829773,-0.6847200393676758,0.3832877278327942,-0.6339169144630432,0.7640966773033142,0.092535100877285,-0.07578139007091522,1.7227712869644165
172016.637691458,-0.5872657299041748,-0.6846593022346497,0.3781910538673401,-0.633647084236145,0.762484610080719,0.1000695675611496,-0.08422991633415222,1.521665334701538
172016.654367166,-0.5782065391540527,-0.6845479011535645,0.3729008436203003,-0.6336756944656372,0.7605265974998474,0.10732747614383698,-0.09238603711128235,1.3611074686050415
172016.671043,-0.5696070194244385,-0.6841549277305603,0.3666360378265381,-0.6335147023200989,0.7584449052810669,0.11535332351922989,-0.10056886076927185,1.2320470809936523
172016.687718625,-0.5606162548065186,-0.6838071346282959,0.36078202724456787,-0.6328898072242737,0.7564515471458435,0.12400723993778229,-0.10887420177459717,1.1442209482192993
172016.704394583,-0.5514621138572693,-0.6834303736686707,0.35487404465675354,-0.631854772567749,0.7545940279960632,0.1325666755437851,-0.11736030131578445,1.071555256843567
172016.737746125,-0.5328159928321838,-0.682679295539856,0.3423515558242798,-0.6278973817825317,0.7519404292106628,0.1490425169467926,-0.1345985233783722,0.9817110300064087
172016.754421833,-0.5233977437019348,-0.6822359561920166,0.33559584617614746,-0.6246106028556824,0.7515469193458557,0.15639469027519226,-0.14345566928386688,0.9576343894004822
172016.771097666,-0.5149180293083191,-0.6824327111244202,0.3289184272289276,-0.6211919188499451,0.751219630241394,0.16293226182460785,-0.15245571732521057,0.8699533343315125
172016.787773375,-0.5060948133468628,-0.6820966005325317,0.3218303620815277,-0.6179835796356201,0.7505477070808411,0.16975049674510956,-0.16111832857131958,0.8995864391326904
172016.804449291,-0.4972425103187561,-0.6815629601478577,0.31464460492134094,-0.6146445870399475,0.7496210336685181,0.178020179271698,-0.16908293962478638,0.8330721855163574
172016.821124958,-0.48846399784088135,-0.6808851957321167,0.30738988518714905,-0.6108782887458801,0.7486926317214966,0.187661811709404,-0.17626677453517914,0.7755561470985413
172016.837800875,-0.47989341616630554,-0.6800788044929504,0.29990696907043457,-0.6070986390113831,0.7476217150688171,0.1973681002855301,-0.1831362247467041,0.8190199732780457
172016.854476458,-0.4717366099357605,-0.6796148419380188,0.29204827547073364,-0.6034681797027588,0.7463265657424927,0.20647956430912018,-0.19023394584655762,0.8981966972351074
172016.871152416,-0.4638625979423523,-0.6793365478515625,0.2837677001953125,-0.5995610952377319,0.7450393438339233,0.21526390314102173,-0.19774822890758514,0.9710662364959717
172016.887828041,-0.45607221126556396,-0.6786918044090271,0.2750919759273529,-0.5949326753616333,0.7437816858291626,0.224326953291893,-0.20620688796043396,1.0292558670043945
172016.904503875,-0.4485442638397217,-0.6778832674026489,0.2660394310951233,-0.590007483959198,0.7424866557121277,0.232990562915802,-0.21522119641304016,1.0812618732452393
172016.937855541,-0.43468987941741943,-0.6760100722312927,0.2469361126422882,-0.5814639329910278,0.7394036054611206,0.24662740528583527,-0.23314566910266876,1.1708117723464966
172016.954531125,-0.429038405418396,-0.675025999546051,0.2369404435157776,-0.5774350166320801,0.7375355362892151,0.2527131140232086,-0.2423762083053589,1.215212106704712
172016.971207083,-0.4240388572216034,-0.6740484833717346,0.22681260108947754,-0.5732337832450867,0.7355195879936218,0.25917020440101624,-0.25148484110832214,1.2539212703704834
172016.987882583,-0.41876286268234253,-0.6729774475097656,0.2167212963104248,-0.5688726305961609,0.7330783605575562,0.26633864641189575,-0.2608516812324524,1.2850831747055054
172017.004558541,-0.41370537877082825,-0.6718112826347351,0.20656612515449524,-0.5645865797996521,0.7301744818687439,0.27347618341445923,-0.27073580026626587,1.3111721277236938
172017.021234166,-0.40904903411865234,-0.6706023216247559,0.1963602602481842,-0.5607698559761047,0.7267667055130005,0.28029072284698486,-0.28068554401397705,1.3523504734039307
172017.037910041,-0.4047582447528839,-0.6694075465202332,0.18615034222602844,-0.5572008490562439,0.7228712439537048,0.28726285696029663,-0.290627658367157,1.3879144191741943
172017.054585833,-0.4014256000518799,-0.668742835521698,0.17667263746261597,-0.5537270307540894,0.7186695337295532,0.29451438784599304,-0.30026936531066895,1.2664201259613037
172017.071261583,-0.39861008524894714,-0.6683200597763062,0.16747920215129852,-0.5499435067176819,0.7145897746086121,0.30188846588134766,-0.3094945549964905,1.169475793838501
172017.087937208,-0.39548274874687195,-0.667492687702179,0.15758629143238068,-0.545726478099823,0.7108653783798218,0.30898863077163696,-0.3184007406234741,1.1041404008865356
172017.104613166,-0.39261820912361145,-0.6665138006210327,0.1474054604768753,-0.541853666305542,0.7071480751037598,0.314920037984848,-0.32735535502433777,1.053987741470337
172017.121288875,-0.3902910053730011,-0.6654687523841858,0.13710783421993256,-0.5389324426651001,0.7032449841499329,0.31896093487739563,-0.3365445137023926,1.03254234790802
172017.137964708,-0.38854122161865234,-0.6644278168678284,0.12686653435230255,-0.5368307828903198,0.6986901760101318,0.3220198452472687,-0.3463350832462311,0.9704707860946655
172017.154640333,-0.38800564408302307,-0.6634857058525085,0.11771580576896667,-0.5352041721343994,0.6932111382484436,0.3257070779800415,-0.3562719225883484,0.9270116090774536
172017.171316208,-0.38800469040870667,-0.6626911759376526,0.10932113975286484,-0.5336191058158875,0.6870307922363281,0.33109262585639954,-0.3655366003513336,0.9090937376022339
172017.187991833,-0.3873158097267151,-0.6620925068855286,0.10051225125789642,-0.5309576988220215,0.681142270565033,0.3381267488002777,-0.3738976716995239,0.8929957747459412
172017.204667916,-0.3864118754863739,-0.6616622805595398,0.09164229035377502,-0.5273895859718323,0.6761201024055481,0.3453795313835144,-0.38135913014411926,0.8797326683998108
172017.221343458,-0.3857015073299408,-0.661381721496582,0.0828426331281662,-0.5240079760551453,0.6716235876083374,0.3515022099018097,-0.388308584690094,0.8277338147163391
172017.238019333,-0.38539424538612366,-0.6612450480461121,0.07417695224285126,-0.5210285782814026,0.6670699119567871,0.356460839509964,-0.3955787122249603,0.787613570690155
172017.254695,-0.38577380776405334,-0.661748468875885,0.06650547683238983,-0.5183290243148804,0.6624266505241394,0.36065390706062317,-0.40305668115615845,0.764661967754364
172017.271371,-0.38642504811286926,-0.662615180015564,0.05935503542423248,-0.5153499245643616,0.6580991148948669,0.36469367146492004,-0.41026633977890015,0.7472003698348999
172017.288046458,-0.3868524432182312,-0.6633148789405823,0.05170764774084091,-0.5113922357559204,0.6542613506317139,0.3692639172077179,-0.4172099828720093,0.7329230308532715
172017.304722458,-0.38730961084365845,-0.6641071438789368,0.04403848946094513,-0.506974995136261,0.6511896252632141,0.37358176708221436,-0.42351505160331726,0.7286915183067322
172017.321398,-0.3879973888397217,-0.6650010943412781,0.03651098906993866,-0.5026403665542603,0.6486421227455139,0.37706366181373596,-0.4294634461402893,0.7243238687515259
172017.338073958,-0.3889993727207184,-0.6660234332084656,0.029267936944961548,-0.499015748500824,0.6461945176124573,0.3801290690898895,-0.434646874666214,0.7199220061302185
172017.354749666,-0.3902392089366913,-0.6675387620925903,0.02303376793861389,-0.4956414997577667,0.6436227560043335,0.384273499250412,-0.43866053223609924,0.7770459651947021
172017.371425625,-0.39153796434402466,-0.6693910360336304,0.017315715551376343,-0.49117806553840637,0.6410182118415833,0.39044636487960815,-0.44203096628189087,0.8151852488517761
172017.388101208,-0.3929766118526459,-0.6712051630020142,0.011146253906190395,-0.4854770600795746,0.6385311484336853,0.3976847529411316,-0.4454624354839325,0.842777669429779
172017.404777125,-0.3948659896850586,-0.6731221675872803,0.004842102527618408,-0.47991353273391724,0.6360172033309937,0.40430647134780884,-0.4491117000579834,0.855456531047821
172017.42145275,-0.3973678648471832,-0.6752384305000305,-0.0013882070779800415,-0.4757676124572754,0.6329569816589355,0.40996432304382324,-0.45270290970802307,0.8591747283935547
172017.438128541,-0.4003300666809082,-0.677635133266449,-0.007428422570228577,-0.4725879430770874,0.6293907761573792,0.4158920347690582,-0.4555893838405609,0.8563277721405029
172017.454804291,-0.40361538529396057,-0.6802496314048767,-0.012865139171481133,-0.4685457944869995,0.6258257627487183,0.42327451705932617,-0.4578707814216614,0.8555293083190918
172017.471480208,-0.40710359811782837,-0.6830909252166748,-0.018199428915977478,-0.463188111782074,0.6225759983062744,0.43154123425483704,-0.4600304961204529,0.8838847279548645
