Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
173487.809197791,-2.360846996307373,-0.9467037916183472,0.9722152948379517,-0.016163375228643417,0.9606735706329346,0.07927390187978745,0.26563242077827454,0.39381566643714905
173487.825873791,-2.3600730895996094,-0.946663498878479,0.9724225401878357,-0.01659681275486946,0.9608802795410156,0.07905849814414978,0.2649214267730713,0.39516469836235046
173487.842549416,-2.359252691268921,-0.946628987789154,0.9726687669754028,-0.01705336757004261,0.9610627889633179,0.07884999364614487,0.26429182291030884,0.3963147699832916
173487.859225291,-2.3581974506378174,-0.9466765522956848,0.9731051325798035,-0.017541756853461266,0.9611895680427551,0.07871777564287186,0.2638379633426666,0.39730194211006165
173487.875900958,-2.3572075366973877,-0.9466567635536194,0.9734935164451599,-0.018145816400647163,0.9612730741500854,0.07872917503118515,0.2634892165660858,0.39817166328430176
173487.892576916,-2.356189250946045,-0.9465819001197815,0.9738499522209167,-0.018864868208765984,0.9613920450210571,0.07872261852025986,0.26300618052482605,0.39895695447921753
173487.909252625,-2.355114221572876,-0.9464572668075562,0.9741701483726501,-0.01963616907596588,0.9615707993507385,0.07853289693593979,0.26235195994377136,0.39968451857566833
173487.925928583,-2.353994846343994,-0.9462770819664001,0.9744532704353333,-0.020477619022130966,0.9617899060249329,0.07829368114471436,0.2615548372268677,0.4003775119781494
173487.942604208,-2.352858066558838,-0.9460399746894836,0.9747073650360107,-0.021447468549013138,0.9620580673217773,0.07803407311439514,0.2605665624141693,0.40268296003341675
173487.959280125,-2.3517420291900635,-0.9457513093948364,0.9749845862388611,-0.02248453162610531,0.9623083472251892,0.07779034972190857,0.259626179933548,0.3915300667285919
173487.975955708,-2.350691318511963,-0.9454878568649292,0.975260317325592,-0.023471355438232422,0.9625453352928162,0.07752048224210739,0.25873956084251404,0.38269737362861633
173487.992631583,-2.3497321605682373,-0.9452624917030334,0.9755341410636902,-0.024307016283273697,0.9627512693405151,0.07717382907867432,0.25799888372421265,0.37516871094703674
173488.009307291,-2.3488895893096924,-0.9450753927230835,0.9757894277572632,-0.02508731186389923,0.9629201889038086,0.0768255740404129,0.2573968470096588,0.3692197799682617
173488.02598325,-2.348181962966919,-0.9449447989463806,0.9760251641273499,-0.025802740827202797,0.9630218744277954,0.07673264294862747,0.25697317719459534,0.3645322322845459
173488.042658833,-2.347604990005493,-0.9448885917663574,0.9762181043624878,-0.026317361742258072,0.9630715847015381,0.07686742395162582,0.2566942870616913,0.3608517646789551
173488.059334916,-2.347161054611206,-0.9448630809783936,0.9762307405471802,-0.026383481919765472,0.9631696939468384,0.0768069475889206,0.25633731484413147,0.35851597785949707
173488.076010458,-2.346820116043091,-0.9449105858802795,0.9761994481086731,-0.026234818622469902,0.9633296132087708,0.07660430669784546,0.25581154227256775,0.3566794991493225
173488.092686416,-2.346604347229004,-0.9449968934059143,0.9761245846748352,-0.02595732919871807,0.9634773135185242,0.07644961029291153,0.2553294599056244,0.35523688793182373
173488.109362,-2.346534252166748,-0.9451045393943787,0.9760108590126038,-0.025642845779657364,0.9635761380195618,0.07645297795534134,0.25498706102371216,0.35410723090171814
173488.126038041,-2.346614122390747,-0.945213258266449,0.9758567214012146,-0.025378983467817307,0.9636321663856506,0.07652664929628372,0.25477951765060425,0.3532261252403259
173488.142713708,-2.3468379974365234,-0.945328950881958,0.9756734371185303,-0.02514706365764141,0.9636371731758118,0.07666706293821335,0.25474128127098083,0.35253840684890747
173488.159389625,-2.347255229949951,-0.9454827904701233,0.9754291772842407,-0.024952955543994904,0.9636142253875732,0.07665707916021347,0.25485047698020935,0.3438958525657654
173488.176065291,-2.34775710105896,-0.9456364512443542,0.9751803874969482,-0.024595363065600395,0.9635336995124817,0.0767393410205841,0.2551644444465637,0.3369511365890503
173488.192741208,-2.3483591079711914,-0.9457878470420837,0.974902331829071,-0.02416253089904785,0.9634281396865845,0.07684250175952911,0.2555731236934662,0.3313542902469635
173488.209416875,-2.349045753479004,-0.945930540561676,0.974583089351654,-0.023696770891547203,0.9633111357688904,0.07699497789144516,0.25601136684417725,0.32519838213920593
173488.226092708,-2.3498125076293945,-0.946056604385376,0.9742196798324585,-0.023252539336681366,0.9631921648979187,0.0771811455488205,0.2564433813095093,0.3202318549156189
173488.242768333,-2.3506581783294678,-0.9461691975593567,0.9738106727600098,-0.0227844025939703,0.9630857110023499,0.07728198915719986,0.25685444474220276,0.3178466856479645
173488.259444333,-2.3516061305999756,-0.9461638331413269,0.9733132719993591,-0.0222247913479805,0.9629731178283691,0.07734508067369461,0.25730618834495544,0.3159347176551819
173488.27612,-2.352630376815796,-0.9462427496910095,0.9728503227233887,-0.02167210355401039,0.9628196358680725,0.07735893875360489,0.2579230070114136,0.3143383264541626
173488.292796,-2.353736162185669,-0.946351170539856,0.9724015593528748,-0.021171901375055313,0.9626359343528748,0.0773242637515068,0.2586595416069031,0.3129793405532837
173488.309471541,-2.3549246788024902,-0.9464817047119141,0.9719732403755188,-0.020742615684866905,0.9623805284500122,0.07742426544427872,0.2596130669116974,0.3131667375564575
173488.326147541,-2.35617733001709,-0.9466415047645569,0.9715633988380432,-0.02034774236381054,0.9620494842529297,0.07776955515146255,0.2607656419277191,0.31321975588798523
173488.342823291,-2.357447624206543,-0.9468369483947754,0.9711412787437439,-0.01985708437860012,0.9617090225219727,0.07804738730192184,0.26197344064712524,0.3131565749645233
173488.359499125,-2.358736038208008,-0.9471390247344971,0.970679521560669,-0.01915360800921917,0.9614162445068359,0.07817712426185608,0.2630594074726105,0.30827391147613525
173488.376174833,-2.359973430633545,-0.9474179744720459,0.9701725244522095,-0.01842457801103592,0.9611836075782776,0.0782686099410057,0.2639330327510834,0.3042667508125305
173488.392850666,-2.361171245574951,-0.9476976990699768,0.969649076461792,-0.017683537676930428,0.9609823822975159,0.07831042259931564,0.2647028863430023,0.3009663224220276
173488.409526333,-2.36234712600708,-0.947981595993042,0.9691412448883057,-0.016981743276119232,0.9607447385787964,0.07843886315822601,0.2655719816684723,0.296115905046463
173488.426202333,-2.3635001182556152,-0.9482603669166565,0.9686610102653503,-0.01638551615178585,0.9604673385620117,0.07867082953453064,0.26654255390167236,0.2921518087387085
173488.442877916,-2.364612102508545,-0.9485216736793518,0.9682062268257141,-0.01593366637825966,0.9601731300354004,0.07889077812433243,0.26756277680397034,0.288899689912796
173488.459554,-2.3656277656555176,-0.9487469792366028,0.9677651524543762,-0.01569700799882412,0.9598451256752014,0.07926196604967117,0.26864197850227356,0.2861887514591217
173488.476229541,-2.3665738105773926,-0.9489718675613403,0.9673522710800171,-0.015563029795885086,0.9595209360122681,0.07963452488183975,0.26969555020332336,0.2839711904525757
173488.492905458,-2.3674113750457764,-0.9492069482803345,0.9669519662857056,-0.015452682971954346,0.959237813949585,0.08005993068218231,0.27058157324790955,0.28216278553009033
173488.509581125,-2.368121862411499,-0.9494577646255493,0.9665579795837402,-0.015319813042879105,0.9590276479721069,0.08044540137052536,0.2712191641330719,0.28069591522216797
173488.526257,-2.36869478225708,-0.9497296810150146,0.9661808013916016,-0.015092418529093266,0.9589048027992249,0.08073577284812927,0.2715796232223511,0.2795138359069824
173488.542932625,-2.369138240814209,-0.950031578540802,0.9658533930778503,-0.014676711522042751,0.9588256478309631,0.0808882862329483,0.27183645963668823,0.27855414152145386
173488.559608625,-2.3693158626556396,-0.9502378702163696,0.9656573534011841,-0.014161882922053337,0.9587564468383789,0.08107849210500717,0.27205103635787964,0.3259314000606537
173488.576284208,-2.3694417476654053,-0.9504854679107666,0.9655106663703918,-0.01375230960547924,0.9586861729621887,0.08127813041210175,0.2722598612308502,0.36381828784942627
173488.592960125,-2.3694450855255127,-0.9506924748420715,0.9654169678688049,-0.013580705039203167,0.9586434364318848,0.08148278295993805,0.2723580300807953,0.39251574873924255
173488.609635916,-2.369307518005371,-0.9508249759674072,0.9653612375259399,-0.013603182509541512,0.9586544632911682,0.08170010894536972,0.27225303649902344,0.41551339626312256
173488.626311875,-2.3690338134765625,-0.9508667588233948,0.9653353691101074,-0.013813680037856102,0.958776593208313,0.08167319744825363,0.2718200385570526,0.4339665174484253
173488.642987458,-2.3686420917510986,-0.9508371353149414,0.9653908610343933,-0.014219899661839008,0.958929717540741,0.08145399391651154,0.27132418751716614,0.4504091143608093
173488.659663458,-2.368199586868286,-0.9507395625114441,0.9657415747642517,-0.014859279617667198,0.9589954614639282,0.08143269270658493,0.2710639238357544,0.4635899066925049
173488.676339041,-2.367644786834717,-0.9506569504737854,0.9661190509796143,-0.015531115233898163,0.9589633941650391,0.08160556107759476,0.2710876166820526,0.47416722774505615
173488.693014958,-2.366968870162964,-0.950577437877655,0.9665135145187378,-0.01609392836689949,0.9589647054672241,0.08174125105142593,0.27100929617881775,0.48267704248428345
173488.709690625,-2.366163969039917,-0.9504774212837219,0.9668845534324646,-0.016583405435085297,0.9591062664985657,0.08167579025030136,0.2704981863498688,0.489562064409256
173488.726366458,-2.365237236022949,-0.9503446817398071,0.9672438502311707,-0.01706189475953579,0.959362268447876,0.08141167461872101,0.2696388065814972,0.49516984820365906
173488.743042166,-2.3642196655273438,-0.9501827955245972,0.9676291942596436,-0.017585361376404762,0.959644615650177,0.08128832280635834,0.268635630607605,0.49977415800094604
173488.759718208,-2.363123655319214,-0.9499204754829407,0.9679986238479614,-0.018118487671017647,0.9599340558052063,0.08112316578626633,0.2676141858100891,0.5035919547080994
173488.776393791,-2.361983299255371,-0.9496690034866333,0.9684316515922546,-0.0186404287815094,0.9602617621421814,0.08084561675786972,0.26648423075675964,0.5067722201347351
173488.793069791,-2.360828399658203,-0.9493992328643799,0.9689223170280457,-0.01919570006430149,0.9605819582939148,0.08047576993703842,0.2654004395008087,0.5094312429428101
173488.809745458,-2.3596930503845215,-0.949106752872467,0.9694650769233704,-0.019805634394288063,0.9608563780784607,0.08012878894805908,0.2644657790660858,0.5116575956344604
173488.826421208,-2.3585944175720215,-0.9487833976745605,0.9700407981872559,-0.020460348576307297,0.9611010551452637,0.07982489466667175,0.2636174261569977,0.5135301947593689
173488.843096708,-2.3575472831726074,-0.9484174847602844,0.9706441164016724,-0.021245386451482773,0.961284339427948,0.0795527994632721,0.2629683315753937,0.5151041150093079
173488.859772833,-2.3566689491271973,-0.9480718374252319,0.9712032079696655,-0.02211492508649826,0.9614351391792297,0.07926010340452194,0.26243337988853455,0.5147905349731445
173488.876448458,-2.3557794094085693,-0.9476640820503235,0.9717490673065186,-0.02306484617292881,0.9615830183029175,0.07897370308637619,0.26189565658569336,0.5146030783653259
173488.893124458,-2.3549489974975586,-0.9472428560256958,0.9722326397895813,-0.023976247757673264,0.9617422223091125,0.07873549312353134,0.2613001763820648,0.5145232677459717
173488.909800083,-2.3542168140411377,-0.9468449950218201,0.9726350903511047,-0.024704376235604286,0.9619305729866028,0.07839857786893845,0.2606395184993744,0.5145233869552612
173488.926476125,-2.3536179065704346,-0.9464937448501587,0.9729679226875305,-0.02524171769618988,0.962104082107544,0.07799679785966873,0.26006755232810974,0.5145692229270935
173488.943151708,-2.3531744480133057,-0.946200430393219,0.9732465744018555,-0.025600379332900047,0.9622318148612976,0.07764498144388199,0.25966474413871765,0.5146316885948181
173488.959827583,-2.352921724319458,-0.945929765701294,0.9734808802604675,-0.025858640670776367,0.9623010158538818,0.07742531597614288,0.2594483196735382,0.5107524991035461
173488.976503291,-2.352825164794922,-0.9457382559776306,0.9736486077308655,-0.026085494086146355,0.9623057246208191,0.07747749239206314,0.25939255952835083,0.5076503157615662
173488.993179333,-2.352867603302002,-0.94561767578125,0.9737200140953064,-0.02611553855240345,0.9622998237609863,0.07748425751924515,0.25940948724746704,0.5051525831222534
173489.009854916,-2.353043794631958,-0.9455696940422058,0.973677933216095,-0.025856172665953636,0.9623400568962097,0.0773097425699234,0.25933825969696045,0.5031250715255737
173489.026530791,-2.353368043899536,-0.9455881714820862,0.9735398292541504,-0.025410963222384453,0.9623645544052124,0.07717594504356384,0.25933122634887695,0.5014647245407104
173489.043206458,-2.3538408279418945,-0.9456636905670166,0.9733340740203857,-0.024927454069256783,0.9623104929924011,0.07725401967763901,0.2595553398132324,0.500097393989563
173489.059882375,-2.3545525074005127,-0.9458293914794922,0.972969114780426,-0.02440805360674858,0.9621924161911011,0.07753672450780869,0.2599576413631439,0.4990798234939575
173489.076558083,-2.355292797088623,-0.9460139870643616,0.9725768566131592,-0.02378835715353489,0.9620510339736938,0.07786735147237778,0.2604391276836395,0.49822571873664856
173489.093234041,-2.356088161468506,-0.9462229013442993,0.972101628780365,-0.022988874465227127,0.9619342684745789,0.07813441008329391,0.260861873626709,0.49750378727912903
173489.109909625,-2.356950521469116,-0.9464372396469116,0.9715238809585571,-0.022096941247582436,0.9618864059448242,0.07826255261898041,0.26107704639434814,0.49688467383384705
173489.126585666,-2.357891082763672,-0.9466528296470642,0.9708859324455261,-0.021209096536040306,0.9618505835533142,0.07836337387561798,0.2612522840499878,0.4963500201702118
173489.14326125,-2.358931064605713,-0.9468727707862854,0.9702388048171997,-0.020422305911779404,0.9617416858673096,0.07857324928045273,0.26165273785591125,0.49587365984916687
173489.159937166,-2.3602006435394287,-0.9472238421440125,0.9695240259170532,-0.019747473299503326,0.9615468978881836,0.07889706641435623,0.2623220384120941,0.49572357535362244
173489.176612791,-2.3614919185638428,-0.9475308656692505,0.9688433408737183,-0.019019249826669693,0.9612958431243896,0.07921454310417175,0.26319894194602966,0.4955204427242279
173489.193288666,-2.3628439903259277,-0.9478553533554077,0.9681557416915894,-0.01821504533290863,0.9610121250152588,0.0795224979519844,0.26419705152511597,0.495256632566452
173489.209964375,-2.3642499446868896,-0.9482121467590332,0.9674510359764099,-0.017365142703056335,0.9606969952583313,0.07988247275352478,0.2652893662452698,0.4949386417865753
173489.226640375,-2.365682601928711,-0.9485984444618225,0.966724157333374,-0.016511181369423866,0.9603619575500488,0.08038255572319031,0.2664036750793457,0.49458518624305725
173489.243316041,-2.3671131134033203,-0.9490041732788086,0.965955376625061,-0.01567652076482773,0.9600628018379211,0.08094044029712677,0.2673618793487549,0.49421414732933044
173489.259991916,-2.3685081005096436,-0.9493683576583862,0.9651036262512207,-0.014800586737692356,0.959840714931488,0.08140656352043152,0.26806673407554626,0.4975167512893677
173489.276667625,-2.3698859214782715,-0.949816107749939,0.9643123745918274,-0.013784208334982395,0.9596095681190491,0.08186817169189453,0.26880699396133423,0.5000777840614319
173489.293343541,-2.371227502822876,-0.9503149390220642,0.9636133313179016,-0.012722348794341087,0.9592929482460022,0.08257265388965607,0.26977211236953735,0.5020405054092407
173489.310019166,-2.3724868297576904,-0.9508302807807922,0.9630074501037598,-0.011627097614109516,0.9589133262634277,0.08342565596103668,0.2709062099456787,0.503513753414154
173489.326694958,-2.3736090660095215,-0.9513139724731445,0.9624524712562561,-0.01054358296096325,0.9585838317871094,0.08419851958751678,0.2718759775161743,0.5046083331108093
173489.343370791,-2.3744242191314697,-0.9517088532447815,0.9619570374488831,-0.009485571645200253,0.9584180116653442,0.08460861444473267,0.272371768951416,0.4833565354347229
173489.360046708,-2.3751022815704346,-0.9519991874694824,0.9614864587783813,-0.008542783558368683,0.9583791494369507,0.08482058346271515,0.27247354388237,0.4663202166557312
173489.376722375,-2.3756706714630127,-0.9521896243095398,0.9611097574234009,-0.00784147996455431,0.9583610892295837,0.08502001315355301,0.2724961042404175,0.4526628255844116
173489.393398375,-2.3761062622070312,-0.9522734880447388,0.9608767628669739,-0.007415939122438431,0.958327054977417,0.08519356697797775,0.2725736200809479,0.4417135417461395
173489.410073916,-2.3763976097106934,-0.9522457122802734,0.9607915282249451,-0.00727084930986166,0.9583022594451904,0.08519922196865082,0.272662878036499,0.4329286515712738
173489.426749833,-2.3765485286712646,-0.9521255493164062,0.9608505964279175,-0.007339225150644779,0.95827716588974,0.08510259538888931,0.27277928590774536,0.42587631940841675
173489.443425416,-2.376560926437378,-0.9519348740577698,0.9610461592674255,-0.007569886744022369,0.9582302570343018,0.0849883183836937,0.27297326922416687,0.42021313309669495
173489.460101375,-2.3761813640594482,-0.9516292810440063,0.9614741802215576,-0.00799300242215395,0.9581801295280457,0.08477926254272461,0.2732023000717163,0.4156799614429474
173489.476777041,-2.375777006149292,-0.9512962698936462,0.9619197249412537,-0.008603633381426334,0.9581704139709473,0.0845414400100708,0.27329137921333313,0.41205358505249023
173489.493453,-2.3752334117889404,-0.9509332180023193,0.9623975157737732,-0.009360061027109623,0.958220362663269,0.08428163081407547,0.273171603679657,0.40917134284973145
173489.510128708,-2.3745007514953613,-0.9505600929260254,0.9628879427909851,-0.01009123120456934,0.9583590626716614,0.08395780622959137,0.27275845408439636,0.40690237283706665
173489.526804541,-2.373586416244507,-0.9501833915710449,0.9633678793907166,-0.010831397026777267,0.9585965275764465,0.08361128717660904,0.27200081944465637,0.4051440954208374
173489.543480291,-2.3725225925445557,-0.9498093724250793,0.9638468027114868,-0.011625098064541817,0.9588932991027832,0.08335556834936142,0.27099865674972534,0.4038189947605133
173489.560156166,-2.3713901042938232,-0.9495061039924622,0.9643700122833252,-0.01241126749664545,0.9592313766479492,0.08294225484132767,0.2698918879032135,0.40397369861602783
173489.576831708,-2.3701086044311523,-0.9491912722587585,0.9649159908294678,-0.013128257356584072,0.9595727324485779,0.08251915872097015,0.26877209544181824,0.404185026884079
173489.593507791,-2.368727207183838,-0.9488819241523743,0.9654848575592041,-0.013837248086929321,0.9598976373672485,0.08208689093589783,0.2677064836025238,0.4044467806816101
173489.610183375,-2.3672895431518555,-0.9485536813735962,0.9660366177558899,-0.014728955924510956,0.9602373242378235,0.08167824894189835,0.26656338572502136,0.4047603905200958
173489.62685925,-2.365830421447754,-0.9482056498527527,0.9665411114692688,-0.01580076292157173,0.9605954885482788,0.08125753700733185,0.2653370499610901,0.4051245152950287
173489.643535,-2.364393472671509,-0.9478710889816284,0.9670038223266602,-0.016989249736070633,0.9609426259994507,0.08095993101596832,0.26409485936164856,0.405534029006958
173489.660210916,-2.3630123138427734,-0.9476839900016785,0.9675362706184387,-0.01821388676762581,0.9612493515014648,0.08064993470907211,0.26298975944519043,0.4299514889717102
173489.676886625,-2.361701488494873,-0.947510302066803,0.9680046439170837,-0.01934215798974037,0.9614743590354919,0.08044422417879105,0.26214802265167236,0.4496234059333801
173489.6935625,-2.3604936599731445,-0.9474062919616699,0.9684538245201111,-0.020361367613077164,0.9616040587425232,0.08043253421783447,0.2615983188152313,0.46548381447792053
173489.710238125,-2.359382152557373,-0.947377622127533,0.968866765499115,-0.021207602694630623,0.9616954326629639,0.08050231635570526,0.26117315888404846,0.4782809913158417
173489.726914166,-2.358358860015869,-0.9474046230316162,0.9692098498344421,-0.021926790475845337,0.9618176817893982,0.08060526102781296,0.2606315314769745,0.4886232614517212
173489.74358975,-2.357426404953003,-0.9474729299545288,0.969474196434021,-0.022485440596938133,0.9619898200035095,0.0806795209646225,0.25992444157600403,0.49700382351875305
173489.760265541,-2.3567776679992676,-0.9475412368774414,0.9695221185684204,-0.022808020934462547,0.962182879447937,0.08063768595457077,0.25919368863105774,0.47932976484298706
173489.776941208,-2.356152296066284,-0.9476502537727356,0.9696016907691956,-0.0230051651597023,0.9623708128929138,0.08054061979055405,0.2585080564022064,0.46525025367736816
173489.793617208,-2.355644702911377,-0.9477626085281372,0.9696700572967529,-0.023208998143672943,0.9625152349472046,0.08046901971101761,0.25797393918037415,0.45403361320495605
173489.810292833,-2.355290174484253,-0.9478790163993835,0.9697214365005493,-0.02340676076710224,0.96258145570755,0.0805359035730362,0.2576879560947418,0.445092111825943
173489.826968833,-2.355095863342285,-0.9479961395263672,0.9697315096855164,-0.023519720882177353,0.962580680847168,0.08061330020427704,0.2576562166213989,0.4379574954509735
173489.8436445,-2.355055093765259,-0.948098361492157,0.9696788787841797,-0.023624716326594353,0.9625586867332458,0.08065798133611679,0.25771480798721313,0.4322587847709656
173489.860320333,-2.3553531169891357,-0.9483175873756409,0.9694995880126953,-0.02379649318754673,0.962502121925354,0.08072162419557571,0.2578903138637543,0.4476727843284607
173489.876996125,-2.355666399002075,-0.9484483003616333,0.969290554523468,-0.02401207946240902,0.9624196887016296,0.08096477389335632,0.25810161232948303,0.43935975432395935
173489.893671916,-2.356057643890381,-0.9485794305801392,0.9690157771110535,-0.02403940074145794,0.962354302406311,0.08114110678434372,0.25828754901885986,0.43270444869995117
173489.910347625,-2.3565475940704346,-0.948760986328125,0.9686816930770874,-0.023725582286715508,0.9623017311096191,0.08122475445270538,0.25848588347435,0.4273644685745239
173489.927023541,-2.357142925262451,-0.9489918351173401,0.9683105945587158,-0.023221632465720177,0.9622150659561157,0.08132924139499664,0.25882142782211304,0.4230661988258362
173489.943699208,-2.3578405380249023,-0.9492607712745667,0.967909038066864,-0.022638952359557152,0.9620723724365234,0.08160817623138428,0.25931504368782043,0.41959747672080994
173489.960375125,-2.3586814403533936,-0.9494541883468628,0.9674471020698547,-0.021923501044511795,0.9619318246841431,0.08195199072360992,0.25978919863700867,0.4167380928993225
173489.977050875,-2.3595566749572754,-0.9497072100639343,0.9669086337089539,-0.02109125442802906,0.9618691802024841,0.08211401104927063,0.26003870368003845,0.41441211104393005
173489.993726666,-2.360501289367676,-0.9499626159667969,0.9663105010986328,-0.020265690982341766,0.961858332157135,0.08208577334880829,0.26015332341194153,0.4125065207481384
173490.0104025,-2.361541271209717,-0.9502114057540894,0.9657235741615295,-0.01949240453541279,0.9618033170700073,0.0819980576634407,0.2604433596134186,0.41092509031295776
173490.02707825,-2.3626816272735596,-0.9504627585411072,0.965209424495697,-0.018863093107938766,0.9616117477416992,0.08206084370613098,0.2611762285232544,0.409588098526001
173490.043753958,-2.3638830184936523,-0.9507241249084473,0.9647732377052307,-0.018376819789409637,0.9613442420959473,0.0822286531329155,0.26214107871055603,0.4073462188243866
173490.060429875,-2.3650333881378174,-0.9510402083396912,0.9644139409065247,-0.017945321276783943,0.9610905051231384,0.0822020098567009,0.2631080746650696,0.4054655134677887
173490.0771055,-2.3661952018737793,-0.951349139213562,0.9641047120094299,-0.017567168921232224,0.9608062505722046,0.08195200562477112,0.264247328042984,0.4038459062576294
173490.0937815,-2.3673222064971924,-0.9516328573226929,0.963862955570221,-0.017343612387776375,0.9604293704032898,0.08192229270935059,0.26563775539398193,0.40244027972221375
173490.110457166,-2.3683416843414307,-0.9518311619758606,0.963660717010498,-0.017527207732200623,0.960101306438446,0.08191447705030441,0.2668113708496094,0.4012209177017212
173490.127133,-2.3691937923431396,-0.9519133567810059,0.9635170102119446,-0.01824413426220417,0.9598799347877502,0.08178448677062988,0.26759856939315796,0.4001685678958893
173490.14380875,-2.3698718547821045,-0.9518846273422241,0.9635127186775208,-0.01942538656294346,0.9596747756004333,0.08139394223690033,0.26836922764778137,0.3992515802383423
173490.160484625,-2.370152473449707,-0.9516115784645081,0.9637992978096008,-0.02091955579817295,0.9593126773834229,0.08116394281387329,0.26961809396743774,0.3985550105571747
173490.17716025,-2.3703699111938477,-0.9513636231422424,0.9642670750617981,-0.022541794925928116,0.9588637948036194,0.08105327934026718,0.2711132764816284,0.396511971950531
173490.19383625,-2.3703906536102295,-0.9509947299957275,0.9648314118385315,-0.024479592218995094,0.958520770072937,0.08083844929933548,0.2722199857234955,0.3948332369327545
173490.210512,-2.3702006340026855,-0.9504381418228149,0.96541827917099,-0.026835191994905472,0.9583815932273865,0.08048471063375473,0.2725927531719208,0.3934743404388428
173490.227187791,-2.369824171066284,-0.949708878993988,0.9660117626190186,-0.02940589375793934,0.9585168361663818,0.07976403087377548,0.272063285112381,0.39382073283195496
173490.2438635,-2.3693065643310547,-0.9488714337348938,0.9666827917098999,-0.03174111619591713,0.9588690400123596,0.07821881771087646,0.27100634574890137,0.39407771825790405
173490.2605395,-2.3686554431915283,-0.9479752779006958,0.9677785038948059,-0.033819496631622314,0.9591605067253113,0.07647717744112015,0.2702193856239319,0.40093109011650085
173490.277215166,-2.3681235313415527,-0.9470524787902832,0.9689461588859558,-0.0360133983194828,0.9592034220695496,0.07514135539531708,0.2701585292816162,0.40633073449134827
173490.293891041,-2.3676793575286865,-0.9461089372634888,0.9701924324035645,-0.038501594215631485,0.9590420126914978,0.07429443299770355,0.270622193813324,0.4105720520019531
173490.310566708,-2.3672776222229004,-0.9451683163642883,0.9714002013206482,-0.04118695855140686,0.9588383436203003,0.0738147646188736,0.2710793912410736,0.4139080345630646
173490.327242583,-2.3668813705444336,-0.94427889585495,0.9724633693695068,-0.04381733015179634,0.958793580532074,0.07347001135349274,0.2709190249443054,0.4177832007408142
173490.343918208,-2.366553544998169,-0.9435117840766907,0.9733471274375916,-0.046162981539964676,0.9589162468910217,0.07306517660617828,0.27020394802093506,0.43337610363960266
173490.36059425,-2.366222858428955,-0.9430074095726013,0.9742513298988342,-0.04767616093158722,0.9589928984642029,0.07299124449491501,0.2696883976459503,0.44581273198127747
173490.377269708,-2.3658573627471924,-0.9428373575210571,0.9752151370048523,-0.04786258563399315,0.9589760303497314,0.07322463393211365,0.26965200901031494,0.45569172501564026
173490.393945833,-2.3654098510742188,-0.9429143667221069,0.976101815700531,-0.0468410886824131,0.9590543508529663,0.07326758652925491,0.26954126358032227,0.4634930491447449
173490.410621458,-2.3648674488067627,-0.9430856108665466,0.9767653346061707,-0.045419786125421524,0.9593796133995056,0.07307326793670654,0.2686783969402313,0.4696694016456604
173490.427297333,-2.364251136779785,-0.9432579278945923,0.9771754741668701,-0.04423489794135094,0.9599382281303406,0.07275599986314774,0.26696136593818665,0.47462329268455505
173490.443972958,-2.363618850708008,-0.9434426426887512,0.9774365425109863,-0.04340129718184471,0.960527777671814,0.07249829918146133,0.2650411128997803,0.47864818572998047
173490.460648958,-2.36307692527771,-0.9436879754066467,0.9773974418640137,-0.04258667677640915,0.9609578847885132,0.07242987304925919,0.2636289596557617,0.4819616973400116
173490.477324541,-2.3625729084014893,-0.9440506100654602,0.9775495529174805,-0.04155735671520233,0.9612101316452026,0.07242577522993088,0.26287370920181274,0.48464441299438477
173490.494000583,-2.3621444702148438,-0.9444611072540283,0.977709174156189,-0.04058421775698662,0.9613357186317444,0.07249128073453903,0.2625482380390167,0.48680418729782104
173490.510676083,-2.3617911338806152,-0.9448485970497131,0.977760910987854,-0.039925940334796906,0.9614248275756836,0.07265067100524902,0.26227864623069763,0.4885607957839966
173490.527352041,-2.3615145683288574,-0.9451891183853149,0.977660059928894,-0.03965366259217262,0.9614802598953247,0.07292161136865616,0.26204144954681396,0.49002915620803833
173490.560703708,-2.3612446784973145,-0.9459472894668579,0.976878821849823,-0.039351921528577805,0.9614866375923157,0.07366744428873062,0.26185479760169983,0.4924063980579376
173490.577379333,-2.3611338138580322,-0.9462959170341492,0.9763161540031433,-0.03898317366838455,0.9615163207054138,0.07384741306304932,0.26175037026405334,0.4934031069278717
173490.594055291,-2.361095428466797,-0.9466220140457153,0.9756045937538147,-0.038611456751823425,0.9615682363510132,0.07404139637947083,0.2615598440170288,0.4943186640739441
173490.610730958,-2.3611695766448975,-0.9469218850135803,0.9747461080551147,-0.038460031151771545,0.9616311192512512,0.07441123574972153,0.26124587655067444,0.495199590921402
173490.627406875,-2.36136531829834,-0.9472390413284302,0.9737876653671265,-0.03834574669599533,0.9616708755493164,0.07490609586238861,0.2609747350215912,0.49606645107269287
173490.644082416,-2.361692190170288,-0.9476286172866821,0.9727689623832703,-0.03803602606058121,0.9616695046424866,0.07549206912517548,0.2608560621738434,0.49690914154052734
173490.660758416,-2.3621761798858643,-0.948067307472229,0.9716931581497192,-0.03739146888256073,0.9616300463676453,0.07603727281093597,0.260936439037323,0.4667319059371948
173490.677434125,-2.362812042236328,-0.9486454129219055,0.9706194400787354,-0.03646980598568916,0.9615400433540344,0.0765831246972084,0.26123878359794617,0.44275617599487305
