Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
171822.530258791,-0.3326786160469055,-0.5572200417518616,0.09648612141609192,-0.6430013179779053,0.44728797674179077,-0.2976343035697937,0.5457988381385803,9.999998092651367
171822.563610375,-0.3330526351928711,-0.5576065182685852,0.0965282991528511,-0.6434839963912964,0.4466382563114166,-0.29744067788124084,0.5458678007125854,9.999998092651367
171822.613637541,-0.3333219289779663,-0.5581435561180115,0.09613466262817383,-0.6440876722335815,0.4457021653652191,-0.29790225625038147,0.5456691980361938,9.999998092651367
171822.663665041,-0.3334727883338928,-0.5584434270858765,0.09594762325286865,-0.6444681882858276,0.4450494647026062,-0.29835477471351624,0.5455052256584167,9.999998092651367
171822.697016541,-0.33354371786117554,-0.5585693717002869,0.09602978080511093,-0.6443921327590942,0.44502148032188416,-0.2984144687652588,0.5455854535102844,9.999998092651367
171822.730368291,-0.33374613523483276,-0.5586952567100525,0.09628332406282425,-0.6445763111114502,0.44496655464172363,-0.29777851700782776,0.545759916305542,9.999998092651367
171822.763719791,-0.33396798372268677,-0.5589208006858826,0.09661463648080826,-0.6447418928146362,0.4449279010295868,-0.29709750413894653,0.545967161655426,9.999998092651367
171822.797071291,-0.3341889977455139,-0.5589776635169983,0.09700947254896164,-0.6449870467185974,0.4450218677520752,-0.2963810861110687,0.5459904670715332,9.999998092651367
171822.830422958,-0.33439987897872925,-0.5589192509651184,0.09745800495147705,-0.6452051997184753,0.4451489746570587,-0.2954823970794678,0.5461159944534302,9.999998092651367
171822.847098583,-0.3345819115638733,-0.5587882995605469,0.09766601026058197,-0.6451594233512878,0.4452765882015228,-0.2950180470943451,0.5463169813156128,9.999998092651367
171822.897126083,-0.33460986614227295,-0.5584815144538879,0.09833965450525284,-0.6446390151977539,0.4463351368904114,-0.294010728597641,0.5466104745864868,9.999998092651367
171822.930477583,-0.3345416188240051,-0.558349609375,0.09857650846242905,-0.644633412361145,0.4464247226715088,-0.2938205301761627,0.5466461777687073,9.999998092651367
171822.947153208,-0.3345264196395874,-0.5582563877105713,0.09859316051006317,-0.6447229385375977,0.4464666545391083,-0.29378873109817505,0.5465235710144043,9.999998092651367
171822.997180833,-0.33435672521591187,-0.5581314563751221,0.0986100509762764,-0.6446298956871033,0.4465634822845459,-0.29388418793678284,0.546502947807312,9.999998092651367
171823.03053225,-0.3342910408973694,-0.5581212639808655,0.09846436977386475,-0.6447389125823975,0.44628122448921204,-0.294048547744751,0.5465163588523865,9.999998092651367
171823.047207833,-0.33443695306777954,-0.5583548545837402,0.09830895066261292,-0.6448574662208557,0.4462752640247345,-0.2942736744880676,0.5462601184844971,9.999998092651367
171823.097235583,-0.33449727296829224,-0.5585724711418152,0.0978507548570633,-0.6451963186264038,0.4460467994213104,-0.2947014570236206,0.5458157062530518,9.999998092651367
171823.130587125,-0.33445507287979126,-0.5586563348770142,0.0974511057138443,-0.6451900601387024,0.4455169141292572,-0.2951590120792389,0.5460087656974792,9.999998092651367
171823.163938666,-0.334289014339447,-0.5588585138320923,0.09711728990077972,-0.6453243494033813,0.44515979290008545,-0.2959999442100525,0.5456859469413757,9.999998092651367
171823.197290291,-0.33421602845191956,-0.5590019226074219,0.09662036597728729,-0.6456566452980042,0.4447297751903534,-0.2968097925186157,0.5452033281326294,9.999998092651367
171823.230641666,-0.3342040777206421,-0.5590973496437073,0.096272774040699,-0.6459413766860962,0.4443252980709076,-0.2970641553401947,0.545057475566864,9.999998092651367
171823.297344958,-0.3340159058570862,-0.5591359734535217,0.09604011476039886,-0.6461890339851379,0.4441189467906952,-0.29727447032928467,0.5448172092437744,9.999998092651367
171823.314020541,-0.33397117257118225,-0.5591212511062622,0.09604187309741974,-0.6462993025779724,0.4441395401954651,-0.2973303496837616,0.5446391701698303,9.999998092651367
171823.3306965,-0.33390939235687256,-0.559087872505188,0.09608446061611176,-0.646323025226593,0.44414496421813965,-0.29740604758262634,0.5445652008056641,9.999998092651367
171823.380723583,-0.33366817235946655,-0.5589447617530823,0.09638545662164688,-0.6457699537277222,0.4448537230491638,-0.2974013090133667,0.5446453094482422,9.999998092651367
171823.414075166,-0.333698570728302,-0.5588333606719971,0.09670862555503845,-0.6456772685050964,0.44518163800239563,-0.29695776104927063,0.544729471206665,9.999998092651367
171823.447426791,-0.3337150812149048,-0.5588646531105042,0.0968487337231636,-0.6456046104431152,0.4455546438694,-0.2966892123222351,0.5446569919586182,9.999998092651367
171823.480778291,-0.33382129669189453,-0.558907687664032,0.09691925346851349,-0.645376980304718,0.4458891749382019,-0.29638174176216125,0.544820249080658,9.999998092651367
171823.530805833,-0.33412590622901917,-0.5591978430747986,0.09651124477386475,-0.6457086205482483,0.44542214274406433,-0.2963082790374756,0.5448493361473083,9.999998092651367
171823.564157416,-0.33431199193000793,-0.5595765113830566,0.09584207087755203,-0.6461024880409241,0.4447285532951355,-0.29674679040908813,0.5447104573249817,9.999998092651367
171823.597508916,-0.3343982696533203,-0.5599444508552551,0.09500066190958023,-0.6466330289840698,0.4436420798301697,-0.297507107257843,0.5445519685745239,9.999998092651367
171823.630860583,-0.33441197872161865,-0.5602431893348694,0.09416663646697998,-0.647062361240387,0.4428829550743103,-0.2981494069099426,0.544308602809906,9.999998092651367
171823.664212166,-0.33447155356407166,-0.5604806542396545,0.0931629091501236,-0.6473422050476074,0.44204869866371155,-0.2987823486328125,0.5443069338798523,9.999998092651367
171823.714239291,-0.334212064743042,-0.5606434941291809,0.09222281724214554,-0.6475547552108765,0.44159644842147827,-0.3000851571559906,0.5437041521072388,9.999998092651367
171823.730915291,-0.334135502576828,-0.5606477856636047,0.09203189611434937,-0.6475663185119629,0.4415193498134613,-0.300319105386734,0.543623685836792,9.999998092651367
171823.780942541,-0.3338484764099121,-0.5605974197387695,0.09162796288728714,-0.6476240158081055,0.44131097197532654,-0.30044952034950256,0.5436521172523499,9.999998092651367
171823.814294041,-0.3336876630783081,-0.5604817867279053,0.09158170223236084,-0.6475261449813843,0.4414987862110138,-0.3006492853164673,0.5435059070587158,9.999998092651367
171823.847645708,-0.33348721265792847,-0.5604619383811951,0.09178177267313004,-0.6473798751831055,0.4417766034603119,-0.3007687032222748,0.5433882474899292,9.999998092651367
171823.864321541,-0.33342039585113525,-0.5604321956634521,0.09187706559896469,-0.647388756275177,0.44179534912109375,-0.3006683588027954,0.5434180498123169,9.999998092651367
171823.93102475,-0.33310768008232117,-0.5601269006729126,0.09211906045675278,-0.6471624374389648,0.44225654006004333,-0.30069947242736816,0.5432952046394348,9.999998092651367
171823.964376333,-0.3329448699951172,-0.5601314902305603,0.09198277443647385,-0.6470085382461548,0.44231680035591125,-0.30082041025161743,0.543362557888031,9.999998092651367
171823.997727791,-0.3328911066055298,-0.560096800327301,0.09192688763141632,-0.6469008922576904,0.44230571389198303,-0.3008687198162079,0.5434730052947998,9.999998092651367
171824.031079333,-0.3328908085823059,-0.5601363182067871,0.09180482476949692,-0.6469477415084839,0.44224974513053894,-0.30103209614753723,0.5433722734451294,9.999998092651367
171824.064431041,-0.333187460899353,-0.5603048205375671,0.09153145551681519,-0.6470868587493896,0.44192248582839966,-0.3011997640132904,0.5433799028396606,9.999998092651367
171824.097782541,-0.3333751857280731,-0.5604560971260071,0.09136077761650085,-0.6472933888435364,0.44157493114471436,-0.30113688111305237,0.5434513092041016,9.999998092651367
171824.147809666,-0.33357036113739014,-0.5606993436813354,0.09115470945835114,-0.6475517749786377,0.4409753680229187,-0.30082789063453674,0.5438013076782227,9.999998092651367
171824.181161333,-0.3334358334541321,-0.5607381463050842,0.09102053940296173,-0.6472920775413513,0.4410681128501892,-0.3013441562652588,0.5437494516372681,9.999998092651367
171824.197837333,-0.3333478569984436,-0.5607118010520935,0.09096220135688782,-0.6471596360206604,0.44114628434181213,-0.301613986492157,0.5436941385269165,9.999998092651367
171824.247864458,-0.33319365978240967,-0.5608154535293579,0.09086687862873077,-0.6467142105102539,0.44127342104911804,-0.3019489347934723,0.5439350008964539,9.999998092651367
171824.297892041,-0.3330460786819458,-0.5608481168746948,0.09082301706075668,-0.6465129256248474,0.44157081842422485,-0.30228114128112793,0.5437483191490173,9.999998092651367
171824.314567666,-0.33301883935928345,-0.5608627796173096,0.09080566465854645,-0.6465315222740173,0.44152969121932983,-0.3023550808429718,0.5437185764312744,9.999998092651367
171824.364595083,-0.3330206274986267,-0.560785710811615,0.09064509719610214,-0.6465340256690979,0.44141271710395813,-0.30243048071861267,0.5437686443328857,9.999998092651367
171824.414622375,-0.33304262161254883,-0.5608142614364624,0.09057652205228806,-0.6465693116188049,0.44122782349586487,-0.30241504311561584,0.5438852310180664,9.999998092651367
171824.447973916,-0.3331129550933838,-0.5608686208724976,0.09048186987638474,-0.6465263962745667,0.4411810338497162,-0.3025481402873993,0.5439002513885498,9.999998092651367
171824.464649791,-0.3331425189971924,-0.5608956217765808,0.09042263776063919,-0.6465355753898621,0.4411117732524872,-0.3026047348976135,0.5439140200614929,9.999998092651367
171824.514677083,-0.33318689465522766,-0.5609790086746216,0.09021659195423126,-0.6468181014060974,0.44068196415901184,-0.30272915959358215,0.5438572764396667,9.999998092651367
171824.564704458,-0.3330942988395691,-0.561140239238739,0.09008949249982834,-0.6468808054924011,0.44037914276123047,-0.30307653546333313,0.5438345074653625,9.999998092651367
171824.614731791,-0.33296704292297363,-0.5611454844474792,0.09006195515394211,-0.646968424320221,0.44036048650741577,-0.30327069759368896,0.5436370372772217,9.999998092651367
171824.631407583,-0.33291685581207275,-0.5611204504966736,0.09008261561393738,-0.6469553709030151,0.4403955340385437,-0.30333825945854187,0.5435864925384521,9.999998092651367
171824.681434833,-0.33279722929000854,-0.5610752701759338,0.08996721357107162,-0.6469535231590271,0.4404964745044708,-0.30347466468811035,0.5434308052062988,9.999998092651367
171824.748138083,-0.3328087031841278,-0.5609778761863708,0.09015040099620819,-0.6468526721000671,0.44059133529663086,-0.30309033393859863,0.5436882972717285,9.999998092651367
171824.781489541,-0.3328656554222107,-0.5609422922134399,0.09022445976734161,-0.6470226049423218,0.4407268166542053,-0.3029700219631195,0.5434433221817017,9.999998092651367
171824.814841166,-0.3329508900642395,-0.5609328746795654,0.09035094827413559,-0.6471383571624756,0.44067659974098206,-0.30270496010780334,0.5434938669204712,9.999998092651367
171824.864868666,-0.3329974412918091,-0.5609062314033508,0.0905669555068016,-0.647098958492279,0.4406101405620575,-0.30213749408721924,0.5439103245735168,9.999998092651367
171824.914895875,-0.33286744356155396,-0.5608813166618347,0.09054094552993774,-0.6470688581466675,0.4406048059463501,-0.3023536205291748,0.5438306927680969,9.999998092651367
171824.964923333,-0.33262068033218384,-0.5608440041542053,0.0903758779168129,-0.6471718549728394,0.4406909942626953,-0.3026657998561859,0.5434640645980835,9.999998092651367
171824.981598958,-0.3325135111808777,-0.5607784390449524,0.09037444740533829,-0.6469460129737854,0.4407665729522705,-0.30274876952171326,0.5436257123947144,9.999998092651367
171825.031626458,-0.3321657180786133,-0.5606013536453247,0.09036879986524582,-0.6464139223098755,0.4409582018852234,-0.30340537428855896,0.5437371134757996,9.999998092651367
171825.064978208,-0.33238375186920166,-0.5606410503387451,0.0903816744685173,-0.6464635133743286,0.44123342633247375,-0.3033314645290375,0.5434959530830383,9.999998092651367
171825.115005291,-0.3323260545730591,-0.560552716255188,0.09049998968839645,-0.6460860371589661,0.44121697545051575,-0.3032728433609009,0.5439906716346741,9.999998092651367
171825.148356791,-0.33220618963241577,-0.5604429841041565,0.0904349684715271,-0.6460790634155273,0.44135555624961853,-0.30342400074005127,0.5438022017478943,9.999998092651367
171825.165032708,-0.3321421146392822,-0.5603891611099243,0.0903879851102829,-0.6461461186408997,0.44131654500961304,-0.3034915030002594,0.5437164306640625,9.999998092651367
171825.215059958,-0.3318524956703186,-0.5601756572723389,0.09031558036804199,-0.6459298729896545,0.44134849309921265,-0.30374348163604736,0.5438069701194763,9.999998092651367
171825.265087583,-0.3316897749900818,-0.5599985718727112,0.09018990397453308,-0.6457804441452026,0.4416211247444153,-0.3044125735759735,0.5433887839317322,9.999998092651367
171825.28176325,-0.3316154479980469,-0.5599272847175598,0.09017661958932877,-0.6457031965255737,0.44162362813949585,-0.3045186400413513,0.5434190630912781,9.999998092651367
171825.331790708,-0.3313758969306946,-0.5597819685935974,0.09016535431146622,-0.6453388333320618,0.4417750835418701,-0.30482596158981323,0.5435564517974854,9.999998092651367
171825.36514225,-0.33142757415771484,-0.5599895119667053,0.09004101157188416,-0.6453814506530762,0.4417113959789276,-0.3050772249698639,0.5434166193008423,9.999998092651367
171825.39849375,-0.3314859867095947,-0.5600154995918274,0.09000664204359055,-0.6457452178001404,0.4415501356124878,-0.30486980080604553,0.5432319641113281,9.999998092651367
171825.4318455,-0.33142203092575073,-0.5599112510681152,0.09006892144680023,-0.6454528570175171,0.4417111575603485,-0.3048707842826843,0.5434477925300598,9.999998092651367
171825.465196916,-0.331359326839447,-0.5598532557487488,0.09009306877851486,-0.6452261805534363,0.4418242573738098,-0.3050835132598877,0.5435057282447815,9.999998092651367
171825.515224208,-0.33115196228027344,-0.559718132019043,0.09000435471534729,-0.6451510787010193,0.44187453389167786,-0.30556780099868774,0.5432819128036499,9.999998092651367
171825.548575625,-0.33098456263542175,-0.5597041249275208,0.08988361805677414,-0.6449754238128662,0.44203296303749084,-0.3056461215019226,0.5433174967765808,9.999998092651367
171825.581927291,-0.3308786153793335,-0.5596949458122253,0.0897941142320633,-0.6448671817779541,0.44198837876319885,-0.3056584298610687,0.5434754490852356,9.999998092651367
171825.61527875,-0.3307983875274658,-0.5596799850463867,0.08970340341329575,-0.6449284553527832,0.441942036151886,-0.30580857396125793,0.5433556437492371,9.999998092651367
171825.648630333,-0.330718457698822,-0.5595961213111877,0.0896814614534378,-0.6450325846672058,0.44193369150161743,-0.3060045540332794,0.5431286096572876,9.999998092651367
171825.681981916,-0.33063632249832153,-0.5595127940177917,0.08971201628446579,-0.6448410153388977,0.44204196333885193,-0.3060775399208069,0.5432270765304565,9.999998092651367
171825.715333541,-0.3306090831756592,-0.5594666600227356,0.08972720056772232,-0.6446083784103394,0.4420259892940521,-0.30607303977012634,0.5435183644294739,9.999998092651367
171825.748685041,-0.3308359384536743,-0.5595678687095642,0.08975974470376968,-0.6447908282279968,0.4418540596961975,-0.30601638555526733,0.5434736609458923,9.999998092651367
171825.782036666,-0.33091121912002563,-0.5596498250961304,0.08973412960767746,-0.6447792053222656,0.4417259395122528,-0.3061390519142151,0.5435225367546082,9.999998092651367
171825.815388375,-0.33087193965911865,-0.5596875548362732,0.08965890854597092,-0.6447144150733948,0.44153785705566406,-0.306382417678833,0.5436151623725891,9.999998092651367
171825.865415791,-0.3307154178619385,-0.5596160888671875,0.08968903124332428,-0.6445115208625793,0.44137030839920044,-0.30693256855010986,0.5436813235282898,9.999998092651367
171825.89876725,-0.3305671811103821,-0.5595722198486328,0.08965601772069931,-0.644385039806366,0.4414215385913849,-0.30737394094467163,0.5435404181480408,9.999998092651367
171825.932118916,-0.3305065631866455,-0.5595366954803467,0.08967079967260361,-0.6442862749099731,0.44132837653160095,-0.30755841732025146,0.5436286926269531,9.999998092651367
171825.965470458,-0.33033859729766846,-0.5595540404319763,0.08952018618583679,-0.6442259550094604,0.44135618209838867,-0.3077731430530548,0.5435560941696167,9.999998092651367
171825.998822125,-0.33032023906707764,-0.5595552921295166,0.08957644551992416,-0.6442898511886597,0.4414178431034088,-0.3079027235507965,0.5433568954467773,9.999998092651367
171826.032173666,-0.33033376932144165,-0.5595519542694092,0.08970951288938522,-0.6442466378211975,0.4414483606815338,-0.30786293745040894,0.5434058904647827,9.999998092651367
171826.065525125,-0.3303368091583252,-0.5596306920051575,0.08967538177967072,-0.6442529559135437,0.44167059659957886,-0.30764397978782654,0.5433418154716492,9.999998092651367
171826.098876833,-0.33039435744285583,-0.5595903992652893,0.08979316800832748,-0.6443917751312256,0.4416747987270355,-0.3073376715183258,0.5433470606803894,9.999998092651367
171826.132228458,-0.3303261399269104,-0.5594562888145447,0.08992158621549606,-0.6441370248794556,0.4418819546699524,-0.30732235312461853,0.5434894561767578,9.999998092651367
171826.16557975,-0.33008748292922974,-0.55949866771698,0.08977759629487991,-0.6439790725708008,0.4421676993370056,-0.3073676526546478,0.5434185862541199,9.999998092651367
171826.215607166,-0.3299061059951782,-0.559503972530365,0.08959361165761948,-0.6439192891120911,0.44197118282318115,-0.30773892998695374,0.5434390306472778,9.999998092651367
171826.232282958,-0.3298712968826294,-0.5595508813858032,0.0894966572523117,-0.6440028548240662,0.4418005347251892,-0.30786779522895813,0.5434059500694275,9.999998092651367
171826.265634625,-0.32988178730010986,-0.5596675872802734,0.08923529833555222,-0.6441591382026672,0.4416290521621704,-0.3080945909023285,0.5432314276695251,9.999998092651367
171826.31566175,-0.32986313104629517,-0.5598418116569519,0.08889836072921753,-0.6444211006164551,0.4412415623664856,-0.308611661195755,0.5429420471191406,9.999998092651367
171826.349013375,-0.3298081159591675,-0.5598304867744446,0.08888036012649536,-0.6444358229637146,0.4411928653717041,-0.3085489571094513,0.5429998636245728,9.999998092651367
171826.365689333,-0.3297913074493408,-0.5598023533821106,0.08890792727470398,-0.6443771719932556,0.44107338786125183,-0.30850449204444885,0.5431917905807495,9.999998092651367
171826.415716541,-0.32967448234558105,-0.5596734881401062,0.08906392008066177,-0.6439831256866455,0.44145604968070984,-0.30855295062065125,0.5433207154273987,9.999998092651367
171826.449068166,-0.3295046091079712,-0.5596757531166077,0.08888978511095047,-0.6438514590263367,0.44145819544792175,-0.30872419476509094,0.5433776378631592,9.999998092651367
171826.499095541,-0.32945525646209717,-0.5596960783004761,0.08889038115739822,-0.6439005136489868,0.44155940413475037,-0.30855676531791687,0.5433323383331299,9.999998092651367
171826.532447083,-0.3295021653175354,-0.5597595572471619,0.08894114196300507,-0.6440101265907288,0.4412127733230591,-0.30845484137535095,0.5435419082641602,9.999998092651367
171826.565798708,-0.3296211361885071,-0.5598372220993042,0.08895537257194519,-0.6443393230438232,0.4410680830478668,-0.30828917026519775,0.5433631539344788,9.999998092651367
171826.59915025,-0.32961106300354004,-0.5597867369651794,0.08917044848203659,-0.6441501975059509,0.44128555059432983,-0.30798912048339844,0.5435807108879089,9.999998092651367
171826.6491775,-0.32964909076690674,-0.5597373843193054,0.08942916244268417,-0.6437282562255859,0.44144824147224426,-0.3075745701789856,0.544183075428009,9.999998092651367
171826.682529125,-0.3297111392021179,-0.5598187446594238,0.08948002010583878,-0.6440852880477905,0.4414440393447876,-0.30748483538627625,0.5438146591186523,9.999998092651367
171826.715880583,-0.3297329246997833,-0.5599014163017273,0.0895615667104721,-0.6439125537872314,0.44132623076438904,-0.3074478805065155,0.544135570526123,9.999998092651367
171826.749232208,-0.3300144672393799,-0.5600335001945496,0.08953826129436493,-0.6443020701408386,0.4410333037376404,-0.3071480393409729,0.544081449508667,9.999998092651367
171826.78258375,-0.33015525341033936,-0.5600741505622864,0.08956853300333023,-0.6445549726486206,0.44094011187553406,-0.3069608807563782,0.5439629554748535,9.999998092651367
171826.799259666,-0.33014899492263794,-0.5600646138191223,0.0895930603146553,-0.6445090770721436,0.4409021735191345,-0.306976318359375,0.5440393090248108,9.999998092651367
171826.849287,-0.3300817906856537,-0.5600465536117554,0.08961427956819534,-0.6444956660270691,0.4409440755844116,-0.3069881200790405,0.544014573097229,9.999998092651367
171826.865962916,-0.33005857467651367,-0.560041069984436,0.08960685133934021,-0.6444793343544006,0.44096776843070984,-0.3069842755794525,0.54401695728302,9.999998092651367
171826.915990083,-0.3300170302391052,-0.5601000785827637,0.08950551599264145,-0.6446107029914856,0.4405621886253357,-0.30706948041915894,0.5441417694091797,9.999998092651367
171826.932666083,-0.3300384283065796,-0.5601469874382019,0.0894819125533104,-0.6448208093643188,0.4405156970024109,-0.30698835849761963,0.5439762473106384,9.999998092651367
171826.982693166,-0.33002328872680664,-0.5602737665176392,0.0894414559006691,-0.644695520401001,0.44007596373558044,-0.3070976138114929,0.5444188117980957,9.999998092651367
171827.01604475,-0.3300406038761139,-0.5604174137115479,0.08933655172586441,-0.6449272036552429,0.44002565741539,-0.3072854280471802,0.5440791249275208,9.999998092651367
171827.049396333,-0.3306347131729126,-0.5607601404190063,0.0893205776810646,-0.6455653309822083,0.4397462010383606,-0.30673500895500183,0.5438586473464966,9.999998092651367
171827.082747958,-0.3311210870742798,-0.5610364079475403,0.08935854583978653,-0.6459837555885315,0.4392697513103485,-0.3060551583766937,0.5441298484802246,9.999998092651367
171827.132775416,-0.33131924271583557,-0.5611651539802551,0.08943087607622147,-0.6465540528297424,0.43912509083747864,-0.30580437183380127,0.5437099933624268,9.999998092651367
171827.166127083,-0.33156633377075195,-0.5611863732337952,0.08951199054718018,-0.6464905142784119,0.4390493929386139,-0.305715948343277,0.543896496295929,9.999998092651367
171827.199478583,-0.3311963975429535,-0.5607351064682007,0.08984524756669998,-0.645634114742279,0.43979528546333313,-0.3058828115463257,0.5442172288894653,9.999998092651367
171827.232830166,-0.33079999685287476,-0.5602812170982361,0.09016235917806625,-0.6445494294166565,0.4408632814884186,-0.30632483959198,0.5443902015686035,9.999998092651367
171827.266181625,-0.3306569457054138,-0.5600294470787048,0.09038413316011429,-0.6440625786781311,0.44150131940841675,-0.30630752444267273,0.5444589853286743,9.999998092651367
171827.299533333,-0.33049118518829346,-0.5597984194755554,0.09064862132072449,-0.6438657641410828,0.4418485164642334,-0.3060707747936249,0.5445430278778076,9.999998092651367
171827.332884916,-0.3302985429763794,-0.5597269535064697,0.09077907353639603,-0.6436482667922974,0.44213682413101196,-0.3063700795173645,0.5443979501724243,9.999998092651367
171827.366236541,-0.33028051257133484,-0.5598486661911011,0.09076002240180969,-0.644033670425415,0.4420139193534851,-0.3065347671508789,0.5439491271972656,9.999998092651367
171827.399588083,-0.33044981956481934,-0.5599929690361023,0.0907987654209137,-0.64448481798172,0.44179341197013855,-0.30608484148979187,0.5438473224639893,9.999998092651367
171827.449615125,-0.3306950628757477,-0.560255229473114,0.09071063995361328,-0.6442734599113464,0.4416951537132263,-0.3061264753341675,0.5441539287567139,9.999998092651367
171827.482966833,-0.33102959394454956,-0.5606092214584351,0.09046312421560287,-0.6445049047470093,0.44149160385131836,-0.30617743730545044,0.544016420841217,9.999998092651367
171827.51631825,-0.3315972685813904,-0.5611891746520996,0.09008042514324188,-0.64421147108078,0.4406440258026123,-0.3060833811759949,0.5451030135154724,9.999998092651367
171827.549669875,-0.3326619863510132,-0.562057375907898,0.08947299420833588,-0.6446372866630554,0.43886297941207886,-0.30520057678222656,0.5465296506881714,9.999998092651367
171827.583021583,-0.3341069221496582,-0.5633422136306763,0.08851855248212814,-0.6468867659568787,0.43643200397491455,-0.3039237856864929,0.5465298295021057,9.999998092651367
171827.633049083,-0.3357540965080261,-0.5650023221969604,0.08743426948785782,-0.65025395154953,0.4331550598144531,-0.3021911084651947,0.5461016893386841,9.999998092651367
171827.666400666,-0.335976779460907,-0.5653537511825562,0.0873703882098198,-0.6503482460975647,0.43243181705474854,-0.30208396911621094,0.5466215014457703,9.999998092651367
171827.699752083,-0.3358856737613678,-0.5652998089790344,0.08773276209831238,-0.6500716209411621,0.4324757754802704,-0.3017983138561249,0.5470733046531677,9.999998092651367
171827.733103833,-0.3356817960739136,-0.5649343132972717,0.08843231201171875,-0.6495172381401062,0.43317925930023193,-0.3014664649963379,0.5473580956459045,9.999998092651367
171827.76645525,-0.3354616165161133,-0.5644261240959167,0.08932410180568695,-0.648381769657135,0.43422409892082214,-0.30123764276504517,0.5480021238327026,9.999998092651367
171827.799806958,-0.3354763388633728,-0.563933253288269,0.09023468941450119,-0.6476315855979919,0.43501463532447815,-0.2999824583530426,0.5489500164985657,9.999998092651367
171827.833158458,-0.33563417196273804,-0.5636664032936096,0.09086686372756958,-0.6470893025398254,0.4352337718009949,-0.2989169955253601,0.5499960780143738,9.999998092651367
171827.86651,-0.335707426071167,-0.563642680644989,0.09112299978733063,-0.646418035030365,0.43510231375694275,-0.2988842725753784,0.5509064197540283,9.999998092651367
171827.899861541,-0.33568447828292847,-0.5636690258979797,0.09115765243768692,-0.64632248878479,0.4348733425140381,-0.29889848828315735,0.551191508769989,9.999998092651367
171827.93321325,-0.3356371521949768,-0.5638177394866943,0.09093581885099411,-0.646454393863678,0.43450576066970825,-0.29931268095970154,0.5511018633842468,9.999998092651367
171827.983240291,-0.33559420704841614,-0.5640934705734253,0.09056665003299713,-0.6468385457992554,0.4337697923183441,-0.29987069964408875,0.5509274005889893,9.999998092651367
171828.033267791,-0.3355253338813782,-0.5641070008277893,0.09063724428415298,-0.6470081210136414,0.43366095423698425,-0.3001725673675537,0.5506496429443359,9.999998092651367
171828.066619375,-0.3354942798614502,-0.5639291405677795,0.0909288078546524,-0.646648108959198,0.43388086557388306,-0.30025172233581543,0.5508559942245483,9.999998092651367
171828.099971041,-0.3355267345905304,-0.5637266039848328,0.09130348265171051,-0.6464378833770752,0.4345501661300659,-0.29987606406211853,0.5507797598838806,9.999998092651367
171828.183349833,-0.33587849140167236,-0.563539445400238,0.09168454259634018,-0.6465317606925964,0.4347555637359619,-0.2987695634365082,0.5511088967323303,9.999998092651367
171828.233377375,-0.33572667837142944,-0.5635852217674255,0.09152108430862427,-0.646507740020752,0.43466654419898987,-0.29921096563339233,0.550967812538147,9.999998092651367
171828.283404541,-0.3355023264884949,-0.563778281211853,0.09115328639745712,-0.6464041471481323,0.43460923433303833,-0.30001822113990784,0.550695538520813,9.999998092651367
171828.316756125,-0.3355203866958618,-0.5639171004295349,0.09080841392278671,-0.6467299461364746,0.4341747760772705,-0.3001970052719116,0.5505582094192505,9.999998092651367
171828.350107541,-0.33564209938049316,-0.5640481114387512,0.09044813364744186,-0.6468780636787415,0.4338698089122772,-0.30030056834220886,0.5505681037902832,9.999998092651367
171828.400135125,-0.3358002305030823,-0.5642874240875244,0.09000670909881592,-0.6473737955093384,0.4333668649196625,-0.3005951941013336,0.5502206683158875,9.999998092651367
171828.433486625,-0.3359060287475586,-0.564450204372406,0.08983591943979263,-0.647742748260498,0.4329855442047119,-0.30065134167671204,0.550055980682373,9.999998092651367
171828.483513833,-0.33600103855133057,-0.5645686984062195,0.0898977518081665,-0.6479949951171875,0.43261590600013733,-0.30046653747558594,0.5501506328582764,9.999998092651367
171828.5168655,-0.3360251784324646,-0.5644127726554871,0.09023585170507431,-0.6479353904724121,0.43277373909950256,-0.30002203583717346,0.5503392219543457,9.999998092651367
171828.550216958,-0.33585190773010254,-0.5641189813613892,0.09075403958559036,-0.6474955677986145,0.433099627494812,-0.29917338490486145,0.5510621666908264,9.999998092651367
171828.600244458,-0.33509892225265503,-0.563152551651001,0.09170684963464737,-0.6459222435951233,0.4340377449989319,-0.2983691692352295,0.5526042580604553,9.999998092651367
171828.616920208,-0.33463793992996216,-0.5627583265304565,0.0919831171631813,-0.6450019478797913,0.43457311391830444,-0.2985779643058777,0.5531453490257263,9.999998092651367
171828.666947666,-0.3331165909767151,-0.5619308948516846,0.09218017011880875,-0.6426580548286438,0.4360506236553192,-0.3003382086753845,0.5537575483322144,9.999998092651367
171828.700299208,-0.3325815796852112,-0.5619752407073975,0.09168098866939545,-0.6426154971122742,0.4356238543987274,-0.30125972628593445,0.5536422729492188,9.999998092651367
171828.750326458,-0.33252203464508057,-0.5628437399864197,0.08983995020389557,-0.6435133814811707,0.4335973858833313,-0.3034059405326843,0.5530177354812622,9.999998092651367
171828.783678083,-0.33303380012512207,-0.5638962388038635,0.0880388393998146,-0.6456747055053711,0.4311632215976715,-0.304494708776474,0.551801860332489,9.999998092651367
171828.817029583,-0.3336135149002075,-0.5649757981300354,0.08611562103033066,-0.6476226449012756,0.42893919348716736,-0.30583205819129944,0.5505112409591675,9.999998092651367
