Timestamp,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Obstacle_Dist
171868.80838625,-0.5685269236564636,-0.7590118646621704,0.05384518951177597,0.7519956827163696,-0.6303142309188843,-0.16008643805980682,-0.10760409384965897,0.4953068494796753
171868.825062333,-0.5612569451332092,-0.7590694427490234,0.058686621487140656,0.7465807795524597,-0.6331878304481506,-0.18066519498825073,-0.09513361752033234,0.494148850440979
171868.841737875,-0.5539988279342651,-0.7590931057929993,0.06309903413057327,0.7410775423049927,-0.6352482438087463,-0.20154500007629395,-0.08150656521320343,0.49706387519836426
171868.858413958,-0.5466324090957642,-0.7591550946235657,0.06744696944952011,0.7357915639877319,-0.6362922191619873,-0.2217033952474594,-0.06775367259979248,0.5009618401527405
171868.875089541,-0.5393333435058594,-0.7591831684112549,0.07132420688867569,0.7305225729942322,-0.6368363499641418,-0.24058707058429718,-0.05379695072770119,0.503410816192627
171868.8917655,-0.5322631597518921,-0.7591143250465393,0.0743667408823967,0.7250207662582397,-0.6374748945236206,-0.257648766040802,-0.039845917373895645,0.5045807361602783
171868.908441125,-0.525375247001648,-0.7589524388313293,0.07674633711576462,0.7192862629890442,-0.6387933492660522,-0.27175524830818176,-0.02682037465274334,0.5123587846755981
171868.925116958,-0.5186849236488342,-0.7586973309516907,0.07858052104711533,0.7134448289871216,-0.6409671306610107,-0.2827302813529968,-0.014870545826852322,0.521623969078064
171868.941792583,-0.5121757388114929,-0.7583924531936646,0.07997778803110123,0.7074318528175354,-0.6435717344284058,-0.29213741421699524,-0.0033486185129731894,0.5281059741973877
171868.9584685,-0.5054916143417358,-0.7579882144927979,0.08161606639623642,0.7009851336479187,-0.6462911367416382,-0.3014322519302368,0.00812779925763607,0.5316953659057617
171868.975144166,-0.4989602565765381,-0.7575911283493042,0.08295472711324692,0.6940650343894958,-0.6489391922950745,-0.3110559284687042,0.019896596670150757,0.5322372317314148
171868.99182025,-0.49287092685699463,-0.7572981119155884,0.08353333920240402,0.6866652965545654,-0.6514467597007751,-0.32104718685150146,0.032195307314395905,0.531896710395813
171869.00849575,-0.48744136095046997,-0.7570794820785522,0.0836285948753357,0.6805023550987244,-0.6515070199966431,-0.3318549394607544,0.04824254289269447,0.5311524868011475
171869.025171708,-0.4839276671409607,-0.7565371990203857,0.08290978521108627,0.6788132786750793,-0.648263156414032,-0.33854466676712036,0.06599193811416626,0.530040442943573
171869.041847291,-0.48205772042274475,-0.7553085088729858,0.0812743753194809,0.6810088157653809,-0.6459680795669556,-0.3351650536060333,0.08134222775697708,0.5318766236305237
171869.05852325,-0.4805879592895508,-0.7539352178573608,0.0803520679473877,0.6835414171218872,-0.6446439623832703,-0.3284754455089569,0.09648383408784866,0.5487169027328491
171869.075198958,-0.47919508814811707,-0.7527279257774353,0.07975239306688309,0.684165358543396,-0.6438406705856323,-0.32401129603385925,0.11137187480926514,0.5616934895515442
171869.091874875,-0.47785744071006775,-0.7514656186103821,0.07858477532863617,0.6827996969223022,-0.6444941759109497,-0.3210049271583557,0.123966284096241,0.5718267560005188
171869.1085505,-0.4764399230480194,-0.7500741481781006,0.0767950639128685,0.6801096200942993,-0.6471287608146667,-0.3169810473918915,0.13490097224712372,0.5797620415687561
171869.125226416,-0.47494781017303467,-0.7487518191337585,0.07480870932340622,0.6770718097686768,-0.6507632732391357,-0.31219395995140076,0.14358167350292206,0.5860408544540405
171869.141902041,-0.473421186208725,-0.7475534081459045,0.07315946370363235,0.6750410199165344,-0.6544153094291687,-0.30650612711906433,0.14870867133140564,0.5927254557609558
171869.158578,-0.47151508927345276,-0.7477297186851501,0.07416390627622604,0.6749393343925476,-0.6571362018585205,-0.3001287877559662,0.1501718908548355,0.5099098682403564
171869.175253708,-0.469882607460022,-0.7481192946434021,0.07608773559331894,0.6766611933708191,-0.6578355431556702,-0.29539066553115845,0.14874961972236633,0.4445003271102905
171869.191929416,-0.46875831484794617,-0.7477550506591797,0.07750394195318222,0.6791976690292358,-0.6570508480072021,-0.29331910610198975,0.14470165967941284,0.3928794860839844
171869.208605291,-0.46791404485702515,-0.7472312450408936,0.07913375645875931,0.6826063990592957,-0.655511200428009,-0.2924818992614746,0.1371418535709381,0.3497970700263977
171869.225281,-0.4674546420574188,-0.7468280792236328,0.08095312863588333,0.6874672770500183,-0.6530110836029053,-0.2915218770503998,0.12641257047653198,0.33622854948043823
171869.241956833,-0.46728846430778503,-0.7466306686401367,0.0829184278845787,0.6933347582817078,-0.6494929790496826,-0.29055845737457275,0.11411190032958984,0.3924078047275543
171869.258632458,-0.4672926962375641,-0.7468528747558594,0.08540447801351547,0.6991828083992004,-0.6451176404953003,-0.29108959436416626,0.10116027295589447,0.39240285754203796
171869.275308416,-0.46737682819366455,-0.7471404075622559,0.08814998716115952,0.7048511505126953,-0.6390165090560913,-0.2949581444263458,0.08855755627155304,0.4363529086112976
171869.291984125,-0.4676238000392914,-0.7473804354667664,0.09092938899993896,0.7108776569366455,-0.6298391819000244,-0.3035734295845032,0.07614871114492416,0.4711151123046875
171869.308659958,-0.4681091606616974,-0.7475729584693909,0.0937962681055069,0.7184249758720398,-0.6172856688499451,-0.312823623418808,0.07046470791101456,0.49838051199913025
171869.325335625,-0.46884551644325256,-0.7472941279411316,0.09643692523241043,0.7268626689910889,-0.6075932383537292,-0.312930166721344,0.06764546781778336,0.48677119612693787
171869.342011541,-0.4694940149784088,-0.7464388608932495,0.09899044781923294,0.7343965172767639,-0.601698637008667,-0.30678245425224304,0.06711924821138382,0.5103681087493896
171869.358687166,-0.4696123003959656,-0.7454891800880432,0.10168947279453278,0.7407934665679932,-0.598821222782135,-0.2974959909915924,0.064298115670681,0.5327834486961365
171869.375363166,-0.46960195899009705,-0.7445600628852844,0.10440035909414291,0.746747612953186,-0.5954955816268921,-0.289654940366745,0.06207280978560448,0.5502153038978577
171869.392038791,-0.46991321444511414,-0.7435978055000305,0.10679478198289871,0.7531818747520447,-0.5918130278587341,-0.2806341052055359,0.06098219007253647,0.5638553500175476
171869.408714666,-0.47042182087898254,-0.7426628470420837,0.1089271754026413,0.7606580853462219,-0.5887529850006104,-0.2678819000720978,0.05484987795352936,0.5746186971664429
171869.425390416,-0.47091397643089294,-0.7418318390846252,0.11097199469804764,0.7692759037017822,-0.5848897695541382,-0.2533217668533325,0.044120904058218,0.5829529166221619
171869.442066375,-0.4711799621582031,-0.7411369681358337,0.11291923373937607,0.7779691219329834,-0.5808918476104736,-0.2375670224428177,0.0298429224640131,0.5891713500022888
171869.458741791,-0.471242755651474,-0.7406535148620605,0.11466491222381592,0.7861472368240356,-0.5778152346611023,-0.21891818940639496,0.013301070779561996,0.5663442015647888
171869.475417791,-0.47154000401496887,-0.7402923107147217,0.11587155610322952,0.7942870259284973,-0.5748308897018433,-0.19663506746292114,-0.003496741410344839,0.548880934715271
171869.492093375,-0.4720120131969452,-0.7400627732276917,0.11721707880496979,0.8009097576141357,-0.5687193870544434,-0.187217116355896,-0.007178894244134426,0.5396130084991455
171869.508769333,-0.4724329113960266,-0.7399137616157532,0.11916547268629074,0.8023503422737122,-0.5635488033294678,-0.1964765042066574,-0.006611615885049105,0.5290257930755615
171869.525445041,-0.47262004017829895,-0.7394596934318542,0.12069413810968399,0.7992115020751953,-0.5665451884269714,-0.19951196014881134,-0.021964674815535545,0.5357899069786072
171869.542121,-0.47295141220092773,-0.7390075325965881,0.1216684877872467,0.7979069948196411,-0.5684865713119507,-0.19645102322101593,-0.03967827931046486,0.5407035946846008
171869.558796666,-0.474038690328598,-0.7393493056297302,0.12232893705368042,0.8026596903800964,-0.5621552467346191,-0.1924794763326645,-0.05167650058865547,0.541318416595459
171869.575472583,-0.4759247899055481,-0.7405220866203308,0.12222541123628616,0.8109803795814514,-0.5505587458610535,-0.18781757354736328,-0.06261297315359116,0.5253585577011108
171869.592148166,-0.47797030210494995,-0.7419390678405762,0.12129931896924973,0.818385124206543,-0.5399935245513916,-0.18047335743904114,-0.07798849046230316,0.5125709176063538
171869.608824041,-0.47961074113845825,-0.7431937456130981,0.12024679034948349,0.8225608468055725,-0.5333448648452759,-0.17343983054161072,-0.09410363435745239,0.49626415967941284
171869.625499666,-0.48112952709198,-0.7442577481269836,0.11910904198884964,0.8246635794639587,-0.5297418832778931,-0.1653352975845337,-0.10939715057611465,0.48425811529159546
171869.642175708,-0.48298829793930054,-0.7453204393386841,0.11749785393476486,0.8271173238754272,-0.5267018675804138,-0.15250995755195618,-0.12329952418804169,0.4727346897125244
171869.65885125,-0.4849344789981842,-0.7465656995773315,0.11516084522008896,0.8315019607543945,-0.521920919418335,-0.13423538208007812,-0.1348475068807602,0.4692001938819885
171869.67552725,-0.48625150322914124,-0.7479632496833801,0.11246410012245178,0.8365700244903564,-0.5159273743629456,-0.1177811324596405,-0.14176420867443085,0.46657902002334595
171869.708878708,-0.4868977665901184,-0.749871551990509,0.10725719481706619,0.8370497822761536,-0.5129834413528442,-0.09550675004720688,-0.16454170644283295,0.458920419216156
171869.725554416,-0.487214595079422,-0.7506418824195862,0.10482843965291977,0.8358262777328491,-0.5109570622444153,-0.08540873229503632,-0.1817215234041214,0.45209240913391113
171869.742230416,-0.4875553250312805,-0.751450777053833,0.10282373428344727,0.8350763916969299,-0.5068190693855286,-0.07901706546545029,-0.1988420933485031,0.4472237229347229
171869.758905875,-0.48769670724868774,-0.7521152496337891,0.10127965360879898,0.8329927921295166,-0.5035778880119324,-0.07473199814558029,-0.2166735678911209,0.44211238622665405
171869.775581875,-0.48771005868911743,-0.7525190114974976,0.09992938488721848,0.8307833075523376,-0.5012354850769043,-0.07057411223649979,-0.23147644102573395,0.4329589009284973
171869.7922575,-0.4875435531139374,-0.7526198625564575,0.09855770319700241,0.8292701840400696,-0.5005103349685669,-0.06482652574777603,-0.23999568819999695,0.42841148376464844
171869.808933458,-0.4869260787963867,-0.7523179650306702,0.09731421619653702,0.8272555470466614,-0.5040638446807861,-0.05807659402489662,-0.2412363737821579,0.4256352484226227
171869.825608958,-0.4858646094799042,-0.7517457604408264,0.09640032798051834,0.8247402906417847,-0.5115931034088135,-0.05220942944288254,-0.23526598513126373,0.42547929286956787
171869.842285,-0.4847225844860077,-0.7511641383171082,0.09559562057256699,0.8226622939109802,-0.5192317366600037,-0.045971669256687164,-0.2269621044397354,0.42094868421554565
171869.858960708,-0.4839482605457306,-0.7504778504371643,0.09455881267786026,0.821911096572876,-0.5234038829803467,-0.038167357444763184,-0.2214808613061905,0.4201742112636566
171869.875636541,-0.4835558831691742,-0.7497161626815796,0.09375494718551636,0.8215512633323669,-0.5253006815910339,-0.03096603974699974,-0.21943964064121246,0.4215974807739258
171869.892312291,-0.4831255078315735,-0.7489713430404663,0.09341632574796677,0.8197239637374878,-0.5272641777992249,-0.025888076052069664,-0.22220471501350403,0.42311275005340576
171869.908988125,-0.48259082436561584,-0.7483140826225281,0.09349498897790909,0.816797137260437,-0.5295799970626831,-0.023600703105330467,-0.22766317427158356,0.42794761061668396
171869.925663666,-0.48229360580444336,-0.7479103803634644,0.0937858298420906,0.815153956413269,-0.5309425592422485,-0.023638369515538216,-0.2303587943315506,0.4311245083808899
171869.942339708,-0.48238736391067505,-0.7478101253509521,0.09391846507787704,0.8156629800796509,-0.5306058526039124,-0.023464208468794823,-0.22934849560260773,0.43396782875061035
171869.959015333,-0.48211246728897095,-0.7478986978530884,0.09390363842248917,0.8170416355133057,-0.5297848582267761,-0.02130897529423237,-0.22653239965438843,0.4353453516960144
171869.975691208,-0.48179808259010315,-0.7478817105293274,0.09358048439025879,0.8179007172584534,-0.5296547412872314,-0.017049143090844154,-0.22408391535282135,0.437763512134552
171869.992366916,-0.4815920889377594,-0.7476041913032532,0.09312434494495392,0.8172065019607544,-0.5312642455101013,-0.012271351180970669,-0.22311702370643616,0.440917432308197
171870.009042708,-0.48132598400115967,-0.7470394372940063,0.09278669208288193,0.8150286078453064,-0.5341984033584595,-0.007915766909718513,-0.22427146136760712,0.4442600607872009
171870.025718375,-0.4810844659805298,-0.7463266849517822,0.09262838214635849,0.8124212622642517,-0.5371112823486328,-0.00466126436367631,-0.22685103118419647,0.4471975564956665
171870.042394375,-0.48085692524909973,-0.7455792427062988,0.0926687940955162,0.8098229765892029,-0.5396279096603394,-0.002491751918569207,-0.23017872869968414,0.44646599888801575
171870.05907,-0.4805052876472473,-0.744804859161377,0.09276098757982254,0.8072965145111084,-0.5417006015777588,-0.0012466232292354107,-0.23416057229042053,0.4437231123447418
171870.075745958,-0.48010948300361633,-0.7439327239990234,0.0930381491780281,0.8047260046005249,-0.5438230037689209,-0.0011140975402668118,-0.23805737495422363,0.44100505113601685
171870.0924215,-0.4796906113624573,-0.7428902387619019,0.09355352073907852,0.8017985224723816,-0.5465931296348572,-0.0017864980036392808,-0.2415614128112793,0.43839025497436523
171870.109097541,-0.47922298312187195,-0.7417232990264893,0.09408189356327057,0.7986025810241699,-0.5496291518211365,-0.002314262557774782,-0.24522706866264343,0.4404735565185547
171870.125773125,-0.47873643040657043,-0.7404776811599731,0.09448262304067612,0.7952773571014404,-0.5525423288345337,-0.0021414586808532476,-0.24945200979709625,0.441658079624176
171870.142449166,-0.4782114326953888,-0.7392343282699585,0.09470446407794952,0.7918766736984253,-0.5553849339485168,-0.001221398706547916,-0.25392401218414307,0.44219642877578735
171870.15912475,-0.47748202085494995,-0.738373875617981,0.09480404108762741,0.7889843583106995,-0.5580351948738098,-0.00024910361389629543,-0.2570997178554535,0.44223082065582275
171870.175800666,-0.4767889380455017,-0.7376421093940735,0.09480167925357819,0.7867000699043274,-0.5606836080551147,0.0004871715500485152,-0.25833451747894287,0.4424378275871277
171870.192476208,-0.4762764871120453,-0.7368911504745483,0.09468891471624374,0.7847227454185486,-0.5632300972938538,0.0011116870446130633,-0.25880640745162964,0.4429408013820648
171870.209152166,-0.4758550524711609,-0.7362684011459351,0.09447508305311203,0.782889187335968,-0.5655561089515686,0.0016661017434671521,-0.2592833936214447,0.44363468885421753
171870.225827833,-0.4755810499191284,-0.7358508110046387,0.09410203993320465,0.7815805673599243,-0.5671190619468689,0.0024934231769293547,-0.2598104178905487,0.44440165162086487
171870.242503708,-0.4755001962184906,-0.7357332706451416,0.09356715530157089,0.7811146378517151,-0.5676326155662537,0.0037064009811729193,-0.26007553935050964,0.44520309567451477
171870.259179416,-0.4753141403198242,-0.7360019683837891,0.09315603226423264,0.7811530232429504,-0.567783772945404,0.005276972893625498,-0.25960293412208557,0.4433894753456116
171870.27585525,-0.4751269221305847,-0.7363913059234619,0.09267067164182663,0.781417965888977,-0.5680246353149414,0.007402344606816769,-0.2582229673862457,0.44259166717529297
171870.292530875,-0.4750463664531708,-0.7367451190948486,0.0920417532324791,0.7817707061767578,-0.5684567093849182,0.009811489842832088,-0.2561156451702118,0.4428906738758087
